legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.074095703125,60.0,75.0,110.0,150.0,220.0,235.0,60.0
bravo_without_replacement | p=0.55 | alpha=0.064349609375,340.0,440.0,355.0,275.0,215.0,160.0,95.0
