legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.058559570312499996,82.0,112.0,142.0,165.0,195.0,235.0,291.0,371.0,492.0,809.0,912.0,865.0,573.0,316.0,203.0,142.0
bravo_without_replacement | p=0.55 | alpha=0.058559570312499996,473.0,845.0,969.0,981.0,985.0,985.0,981.0,971.0,935.0,698.0,469.0,341.0,265.0,215.0,177.0,152.0
