,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,51,0.010128955588675052,0.001905910453979115,0.005327627908077424,0.010128955588675052,0.01377220204326032,0.018543143838992783,0.024715271136442868,0.03260060941296744,0.04254581087047086,0.054924610228589646,0.0885386995324123,0.13641985720129718,0.20079406984445397,0.28228000619328064,0.3791118089968636,0.48675618155322214,0.5982135718745333
max_sprt | alpha=0.05,52,0.010128955588675052,0.001905910453979115,0.005327627908077424,0.010128955588675052,0.01377220204326032,0.018543143838992783,0.024715271136442868,0.03260060941296744,0.04254581087047086,0.054924610228589646,0.0885386995324123,0.13641985720129718,0.20079406984445397,0.28228000619328064,0.3791118089968636,0.48675618155322214,0.5982135718745333
max_sprt | alpha=0.05,53,0.010128955588675052,0.001905910453979115,0.005327627908077424,0.010128955588675052,0.01377220204326032,0.018543143838992783,0.024715271136442868,0.03260060941296744,0.04254581087047086,0.054924610228589646,0.0885386995324123,0.13641985720129718,0.20079406984445397,0.28228000619328064,0.3791118089968636,0.48675618155322214,0.5982135718745333
max_sprt | alpha=0.05,54,0.010128955588675052,0.001905910453979115,0.005327627908077424,0.010128955588675052,0.01377220204326032,0.018543143838992783,0.024715271136442868,0.03260060941296744,0.04254581087047086,0.054924610228589646,0.0885386995324123,0.13641985720129718,0.20079406984445397,0.28228000619328064,0.3791118089968636,0.48675618155322214,0.5982135718745333
max_sprt | alpha=0.05,55,0.010128955588675052,0.001905910453979115,0.005327627908077424,0.010128955588675052,0.01377220204326032,0.018543143838992783,0.024715271136442868,0.03260060941296744,0.04254581087047086,0.054924610228589646,0.0885386995324123,0.13641985720129718,0.20079406984445397,0.28228000619328064,0.3791118089968636,0.48675618155322214,0.5982135718745333
max_sprt | alpha=0.05,56,0.010128955588675052,0.001905910453979115,0.005327627908077424,0.010128955588675052,0.01377220204326032,0.018543143838992783,0.024715271136442868,0.03260060941296744,0.04254581087047086,0.054924610228589646,0.0885386995324123,0.13641985720129718,0.20079406984445397,0.28228000619328064,0.3791118089968636,0.48675618155322214,0.5982135718745333
max_sprt | alpha=0.05,57,0.010128955588675052,0.001905910453979115,0.005327627908077424,0.010128955588675052,0.01377220204326032,0.018543143838992783,0.024715271136442868,0.03260060941296744,0.04254581087047086,0.054924610228589646,0.0885386995324123,0.13641985720129718,0.20079406984445397,0.28228000619328064,0.3791118089968636,0.48675618155322214,0.5982135718745333
max_sprt | alpha=0.05,58,0.010128955588675052,0.001905910453979115,0.005327627908077424,0.010128955588675052,0.01377220204326032,0.018543143838992783,0.024715271136442868,0.03260060941296744,0.04254581087047086,0.054924610228589646,0.0885386995324123,0.13641985720129718,0.20079406984445397,0.28228000619328064,0.3791118089968636,0.48675618155322214,0.5982135718745333
max_sprt | alpha=0.05,59,0.010128955588675052,0.001905910453979115,0.005327627908077424,0.010128955588675052,0.01377220204326032,0.018543143838992783,0.024715271136442868,0.03260060941296744,0.04254581087047086,0.054924610228589646,0.0885386995324123,0.13641985720129718,0.20079406984445397,0.28228000619328064,0.3791118089968636,0.48675618155322214,0.5982135718745333
max_sprt | alpha=0.05,60,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,61,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,62,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,63,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,64,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,65,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,66,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,67,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,68,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,69,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,70,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,71,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,72,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,73,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,74,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,75,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,76,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,77,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,78,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,79,0.012505454041475073,0.002063554121867447,0.0062011214603270946,0.012505454041475073,0.017537674749073827,0.024355738086511067,0.03346073051431875,0.04543051560951293,0.0609041033492696,0.08055311062118663,0.13495643481017675,0.21272052621378285,0.31463373637823494,0.43631772121726387,0.5678106692171667,0.6954561651301929,0.8057998565382292
max_sprt | alpha=0.05,80,0.015260273976128736,0.0021734369174329117,0.007055118748453411,0.015260273976128736,0.022215374647001906,0.032013732247712604,0.045555163947220374,0.06386572274749872,0.08803524460292247,0.11911637250855978,0.20519447771469101,0.3241876006332473,0.46867154581236947,0.6213129904807835,0.7602401306982525,0.8679595006787013,0.9381653645228574
max_sprt | alpha=0.05,81,0.015260273976128736,0.0021734369174329117,0.007055118748453411,0.015260273976128736,0.022215374647001906,0.032013732247712604,0.045555163947220374,0.06386572274749872,0.08803524460292247,0.11911637250855978,0.20519447771469101,0.3241876006332473,0.46867154581236947,0.6213129904807835,0.7602401306982525,0.8679595006787013,0.9381653645228574
max_sprt | alpha=0.05,82,0.015260273976128736,0.0021734369174329117,0.007055118748453411,0.015260273976128736,0.022215374647001906,0.032013732247712604,0.045555163947220374,0.06386572274749872,0.08803524460292247,0.11911637250855978,0.20519447771469101,0.3241876006332473,0.46867154581236947,0.6213129904807835,0.7602401306982525,0.8679595006787013,0.9381653645228574
max_sprt | alpha=0.05,83,0.015260273976128736,0.0021734369174329117,0.007055118748453411,0.015260273976128736,0.022215374647001906,0.032013732247712604,0.045555163947220374,0.06386572274749872,0.08803524460292247,0.11911637250855978,0.20519447771469101,0.3241876006332473,0.46867154581236947,0.6213129904807835,0.7602401306982525,0.8679595006787013,0.9381653645228574
max_sprt | alpha=0.05,84,0.015260273976128736,0.0021734369174329117,0.007055118748453411,0.015260273976128736,0.022215374647001906,0.032013732247712604,0.045555163947220374,0.06386572274749872,0.08803524460292247,0.11911637250855978,0.20519447771469101,0.3241876006332473,0.46867154581236947,0.6213129904807835,0.7602401306982525,0.8679595006787013,0.9381653645228574
max_sprt | alpha=0.05,85,0.015260273976128736,0.0021734369174329117,0.007055118748453411,0.015260273976128736,0.022215374647001906,0.032013732247712604,0.045555163947220374,0.06386572274749872,0.08803524460292247,0.11911637250855978,0.20519447771469101,0.3241876006332473,0.46867154581236947,0.6213129904807835,0.7602401306982525,0.8679595006787013,0.9381653645228574
max_sprt | alpha=0.05,86,0.015260273976128736,0.0021734369174329117,0.007055118748453411,0.015260273976128736,0.022215374647001906,0.032013732247712604,0.045555163947220374,0.06386572274749872,0.08803524460292247,0.11911637250855978,0.20519447771469101,0.3241876006332473,0.46867154581236947,0.6213129904807835,0.7602401306982525,0.8679595006787013,0.9381653645228574
max_sprt | alpha=0.05,87,0.015260273976128736,0.0021734369174329117,0.007055118748453411,0.015260273976128736,0.022215374647001906,0.032013732247712604,0.045555163947220374,0.06386572274749872,0.08803524460292247,0.11911637250855978,0.20519447771469101,0.3241876006332473,0.46867154581236947,0.6213129904807835,0.7602401306982525,0.8679595006787013,0.9381653645228574
max_sprt | alpha=0.05,88,0.015260273976128736,0.0021734369174329117,0.007055118748453411,0.015260273976128736,0.022215374647001906,0.032013732247712604,0.045555163947220374,0.06386572274749872,0.08803524460292247,0.11911637250855978,0.20519447771469101,0.3241876006332473,0.46867154581236947,0.6213129904807835,0.7602401306982525,0.8679595006787013,0.9381653645228574
max_sprt | alpha=0.05,89,0.015260273976128736,0.0021734369174329117,0.007055118748453411,0.015260273976128736,0.022215374647001906,0.032013732247712604,0.045555163947220374,0.06386572274749872,0.08803524460292247,0.11911637250855978,0.20519447771469101,0.3241876006332473,0.46867154581236947,0.6213129904807835,0.7602401306982525,0.8679595006787013,0.9381653645228574
max_sprt | alpha=0.05,90,0.015260273976128736,0.0021734369174329117,0.007055118748453411,0.015260273976128736,0.022215374647001906,0.032013732247712604,0.045555163947220374,0.06386572274749872,0.08803524460292247,0.11911637250855978,0.20519447771469101,0.3241876006332473,0.46867154581236947,0.6213129904807835,0.7602401306982525,0.8679595006787013,0.9381653645228574
