legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,0.0022019726548951186,0.007621996833359757,0.0188970766341414,0.031263278808818254,0.05453507677380931,0.10225435723623266,0.21008907680818603,0.491651981110146,1.0,1.0000000000000002,1.0000000000000007,1.0000000000000007,1.0000000000000002,1.0000000000000007,1.0,1.0000000000000004
