,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.05,10,0.0009677962837648478,0.0003367736670642531,0.0006429389177751028,0.0009677962837648478,0.0011801557691029354,0.0014335695168343435,0.0017349468860192044,0.0020921941373812946,0.002514335276325065,0.003011644865530078,0.0042800085906263005,0.006010385492563571,0.008346747941551661,0.011470901466292066,0.015610707810804812,0.02104974693484714,0.028138612789471884
bravo_without_replacement | p=0.7 | alpha=0.05,120,0.0002794724433972941,5.331394833738495e-06,6.673793765428273e-05,0.0002794724433972941,0.0005313749982357918,0.0009627226162472416,0.0016627023326815467,0.002738208264496856,0.004300636711408848,0.006442274144374643,0.012537855313432619,0.02014641680981842,0.026623411846761404,0.028757795540026346,0.02517166809831991,0.017647819965333725,0.009761427795535743
bravo_without_replacement | p=0.7 | alpha=0.05,130,0.00020497906037427794,2.997568006491881e-06,4.458854290727751e-05,0.00020497906037427794,0.0004057647173100457,0.0007621831097575143,0.001359094468236799,0.0023013134214648306,0.0037009564597961474,0.005653093050062487,0.011296491218572425,0.018323116899966983,0.024018336504492272,0.02526994576102423,0.021135381493436682,0.013873288140563959,0.007028123373299601
bravo_without_replacement | p=0.7 | alpha=0.05,140,0.00015101707632448152,1.6910522206929434e-06,2.9912361416951577e-05,0.00015101707632448152,0.00031129071629487095,0.0006063190063118136,0.0011164157545746757,0.0019439104896838062,0.003201319773427208,0.004986573916569873,0.01023249829367005,0.016754727716468767,0.02178443033945614,0.022321923546326592,0.017836324153368527,0.01095830907805682,0.005082464878791731
bravo_without_replacement | p=0.7 | alpha=0.05,150,0.00011170307774752757,9.567058815044368e-07,2.0138660316936715e-05,0.00011170307774752757,0.00023980245658962058,0.0004843997772085066,0.0009211299249970575,0.001649474597739982,0.002781991851642162,0.004419422902787144,0.009313559136949189,0.015395361003514857,0.019854147900549405,0.019811377595725984,0.015120779055914767,0.008692781564119909,0.0036897097828482543
bravo_without_replacement | p=0.7 | alpha=0.05,160,8.291388346206542e-05,5.425390566175463e-07,1.3600738335764613e-05,8.291388346206542e-05,0.00018541188043853964,0.0003884801298709165,0.000763020071706381,0.0014053536219821813,0.0024277070901387947,0.003933490346019872,0.008514275929652938,0.014208850259585076,0.018174389793760154,0.017658537611075276,0.012871138999391987,0.006921885811463507,0.002687761576133349
bravo_without_replacement | p=0.7 | alpha=0.05,170,6.173558409158413e-05,3.0827264070286353e-07,9.210190546895043e-06,6.173558409158413e-05,0.00014382735939881276,0.0003126221144066356,0.0006343009259789931,0.0012017679962602308,0.0021265468676111075,0.003514508371196545,0.007814526787298349,0.01316647003283787,0.01670307687788361,0.015800680603945134,0.010996564317527113,0.005530478128316868,0.001963770261743301
bravo_without_replacement | p=0.7 | alpha=0.05,180,4.609285372944366e-05,1.7544095118183772e-07,6.251604952916376e-06,4.609285372944366e-05,0.00011189467608653881,0.0002523485966941464,0.0005289853461195725,0.001031087524801138,0.0018691188512037498,0.0031511584351795793,0.007198233227796089,0.012245215288018493,0.015406578798202668,0.01418803955830163,0.009426230640449092,0.0044321681586702725,0.0014385776486390655
bravo_without_replacement | p=0.7 | alpha=0.05,190,3.449712392895344e-05,9.997179863606113e-08,4.251985131507037e-06,3.449712392895344e-05,8.727769117454706e-05,0.00020425594595410005,0.000442428876170418,0.0008873055214240964,0.0016479546070722946,0.0028343814755716675,0.0066524377695528466,0.011426507972978055,0.01425778832955738,0.01278077486791149,0.008104421763415718,0.003561606728079953,0.0010562776711235747
bravo_without_replacement | p=0.7 | alpha=0.05,200,2.5873825552615307e-05,5.7022825566800316e-08,2.8969795414806897e-06,2.5873825552615307e-05,6.823396691192642e-05,0.00016573687546383523,0.0003709993458688859,0.0007656533505297281,0.0014570644318353083,0.0025568647277622166,0.006166611356225531,0.010695222471348506,0.013234674890240319,0.011546720609626101,0.0069869349163487774,0.0028689872468346876,0.0007771420250023204
bravo_without_replacement | p=0.7 | alpha=0.05,210,4.510667648763949e-06,6.245967424050987e-09,4.2542846930991863e-07,4.510667648763949e-06,1.2871353207094263e-05,3.3675794138781474e-05,8.083486906156798e-05,0.0001780947908339254,0.0003602194862496544,0.0006688761336063496,0.001782431964344074,0.0033551794217053428,0.0044244062963803435,0.004036358495410175,0.00250364832414041,0.001031765822352211,0.000274151917008615
bravo_without_replacement | p=0.7 | alpha=0.05,220,5.82725477236534e-06,6.017431113274826e-09,4.952000763842498e-07,5.82725477236534e-06,1.740710591087448e-05,4.747801967256018e-05,0.0001183194238025208,0.00026953419471757045,0.000561392131498347,0.0010690954162781122,0.002960243408217921,0.005695809612921196,0.0075504851132028004,0.006806742146397734,0.00409834930605557,0.0016090319230435742,0.0003992725580190852
bravo_without_replacement | p=0.7 | alpha=0.05,230,5.091241481863927e-06,3.975244914763567e-09,3.921753259038833e-07,5.091241481863927e-06,1.586886587849395e-05,4.4965750240741e-05,0.00011591436758486974,0.0002719668456272524,0.0005809250895529689,0.001129665509065704,0.003219337366982641,0.006263941545411707,0.008246153613622634,0.00724460999293092,0.004167416057877865,0.0015304486953436787,0.00034721394430862145
bravo_without_replacement | p=0.7 | alpha=0.05,240,4.144229202721333e-06,2.4467357641568207e-09,2.893905541732294e-07,4.144229202721333e-06,1.3476700519686954e-05,3.966742959942249e-05,0.00010575782483751972,0.0002555226175022977,0.0005596138342693507,0.0011109296124118852,0.0032564263868560283,0.0064024184584150785,0.008362394034122884,0.0071517842281948775,0.003925386451588436,0.0013463731946038093,0.0002787649206336722
bravo_without_replacement | p=0.7 | alpha=0.05,250,3.284945678844277e-06,1.465164558581323e-09,2.0788740335038428e-07,3.284945678844277e-06,1.114636658395584e-05,3.408289642874104e-05,9.398676083456033e-05,0.00023385193484423542,0.0005251276363174293,0.0010642208356765935,0.0032084592510351795,0.006373133817609145,0.00825681234194965,0.006871645644315721,0.003596988842782591,0.001151571698798797,0.00021743581223666118
bravo_without_replacement | p=0.7 | alpha=0.05,260,2.5700158492805087e-06,8.650371542797341e-10,1.4734466639638517e-07,2.5700158492805087e-06,9.10066295358922e-06,2.891258137987301e-05,8.247419783581343e-05,0.00021134431331957103,0.0004866441378121778,0.0010068640861523408,0.003122247205217048,0.00626561871759069,0.00805092406990001,0.006518816110759429,0.0032533008861586653,0.0009717698806961327,0.00016723765401385852
bravo_without_replacement | p=0.7 | alpha=0.05,270,1.995743461307084e-06,5.063378007983393e-10,1.0361647837495705e-07,1.995743461307084e-06,7.37644770660481e-06,2.435209798467441e-05,7.186622169647232e-05,0.00018968948937110532,0.00044792030138331965,0.000946201963398218,0.0030182110238601927,0.006119138041595006,0.0077976342595176724,0.00614173694457838,0.002921549935636958,0.0008139226632601133,0.00012760711148962538
bravo_without_replacement | p=0.7 | alpha=0.05,280,1.5425548139426163e-06,2.946419728229324e-10,7.249554758681295e-08,1.5425548139426163e-06,5.952023316523675e-06,2.0421920737456133e-05,6.23593211498157e-05,0.00016955738023161047,0.00041063256802667704,0.000885716464767593,0.002906525480141357,0.005953462830741494,0.00752331271327594,0.005763437929240271,0.0026125734101122493,0.0006786123008999138,9.688028090399384e-05
bravo_without_replacement | p=0.7 | alpha=0.05,290,1.1885256730064821e-06,1.7070806497485514e-10,5.054098290300791e-08,1.1885256730064821e-06,4.788415648381756e-06,1.7077954836372176e-05,5.396569966070312e-05,0.0001511758793494943,0.0003755283338151255,0.0008271388003105594,0.0027926668944736983,0.005779414009324527,0.007242185679799485,0.005395463570521253,0.002330142050567808,0.0005641255227153274,7.330207640356072e-05
bravo_without_replacement | p=0.7 | alpha=0.05,300,9.137001584707653e-07,9.856154399261107e-11,3.514136538356919e-08,9.137001584707653e-07,3.844369588475888e-06,1.425448389215735e-05,4.66200197990215e-05,0.00013456745791849426,0.0003429012496573694,0.0007713228799097656,0.0026797103490068487,0.005603221881035901,0.006962278150566009,0.0050436074344990586,0.002074747860756364,0.00046801218241097897,5.532622217156435e-05
bravo_without_replacement | p=0.7 | alpha=0.05,310,7.012505431284556e-07,5.674101302291841e-11,2.4382684422746017e-08,7.012505431284556e-07,3.0818575708929647e-06,1.1882077367667256e-05,4.0226750797269994e-05,0.00011965744285938534,0.00031281210133229925,0.0007186541264747875,0.0025694090836062234,0.005428573959098828,0.006688200790473656,0.004710587148273415,0.0018453292544154138,0.00038772432283020613,4.168088954060208e-05
bravo_without_replacement | p=0.7 | alpha=0.05,320,5.374988305190613e-07,3.25820708476173e-11,1.6888502571360744e-08,5.374988305190613e-07,2.467830271559331e-06,9.895103170000349e-06,3.4682290926128156e-05,0.00010632724358789234,0.00028520013612747495,0.0006692580518519273,0.002462749831385828,0.005257669601892833,0.006422582181894753,0.004397406857700109,0.001640116785481663,0.00032087811095909947,3.1354542601962335e-05
bravo_without_replacement | p=0.7 | alpha=0.05,330,4.11550727253871e-07,1.8666151633772188e-11,1.168026654749626e-08,4.11550727253871e-07,1.974425242806442e-06,8.234615860540297e-06,2.9885426952331138e-05,9.44416593668484e-05,0.0002599423955824047,0.0006231135076787287,0.0023602584860505315,0.005091801890972945,0.0061668567574319185,0.004104096729907388,0.0014570666202560572,0.0002653501004835604,2.3557635862791675e-05
bravo_without_replacement | p=0.7 | alpha=0.05,340,3.1483489414031274e-07,1.0670712777301096e-11,8.067463840686605e-09,3.1483489414031274e-07,1.578561492858489e-06,6.849118929802764e-06,2.5742089916892974e-05,8.386313964532209e-05,0.0002368865230830895,0.0005801170144742506,0.002262177217979831,0.004931696119494961,0.00592172137329307,0.003830133384954001,0.0012940870994188757,0.0002192985044575099,1.768091947550375e-05
bravo_without_replacement | p=0.7 | alpha=0.05,350,2.406605949871406e-07,6.087509096214043e-12,5.565338558979679e-09,2.406605949871406e-07,1.261325894967434e-06,5.6943551134747156e-06,2.2167228761051954e-05,7.44591574232757e-05,0.00021586928314984053,0.0005401204870457694,0.0021685712461000854,0.004777715001802097,0.005687410698964853,0.003574687009185299,0.0011491562771063933,0.000181150955209423,1.3257757736340608e-05
bravo_without_replacement | p=0.7 | alpha=0.05,360,1.8383276623677734e-07,3.4659524604391744e-12,3.834848883746257e-09,1.8383276623677734e-07,1.0073302380371353e-06,4.732679986205533e-06,1.9085212726875602e-05,6.610582938046955e-05,0.0001967270631694434,0.0005029538249597486,0.0020793951996542514,0.004629987195895575,0.005463868565714654,0.0033367698974963874,0.0010203800911787577,0.0001495784844864137,9.93255983841568e-06
bravo_without_replacement | p=0.7 | alpha=0.05,370,1.4033265880376907e-07,1.9695206015358816e-12,2.639537055850994e-09,1.4033265880376907e-07,8.041144013254727e-07,3.9322910639548805e-06,1.6429495832672106e-05,5.868945371030024e-05,0.00017930173946646913,0.000468438583749155,0.0019945353352087466,0.004488489886139104,0.005250857155354059,0.0031153268782056777,0.0009060175861844946,0.00012346525866756606,7.435334355198551e-06
bravo_without_replacement | p=0.7 | alpha=0.05,380,1.0705985636356344e-07,1.117026965591796e-12,1.8148592487276848e-09,1.0705985636356344e-07,6.41623065753957e-07,3.2664450437812945e-06,1.4141933989524695e-05,5.210688900409035e-05,0.0001634438074556775,0.0004363962445237192,0.0019138368575340595,0.004353102917774879,0.005048027829402575,0.002909290495514483,0.0008044877694633437,0.00010187861640913886,5.561631014231399e-06
bravo_without_replacement | p=0.7 | alpha=0.05,390,8.16272347833724e-08,6.32319406796337e-13,1.2465247964126542e-09,8.16272347833724e-08,5.117611093844086e-07,2.7127250064390813e-06,1.2171964970338133e-05,4.626529790718331e-05,0.000149013878188261,0.0004066531445404775,0.0018371218062080122,0.004223644824474195,0.004854967649055997,0.0027176143580382433,0.000714366364631618,8.404145266097799e-05,4.156946631054238e-06
bravo_without_replacement | p=0.7 | alpha=0.05,400,6.219970178763679e-08,3.5725589425452816e-13,8.552726786265061e-10,6.219970178763679e-08,4.0802296742920026e-07,2.252383028704121e-06,1.0475763698744295e-05,4.108155778997764e-05,0.0001358831973825926,0.0003790433137492598,0.0017642008378823937,0.004099897065059007,0.004671230151064124,0.002539292748962037,0.0006343772317089077,6.930772409293698e-05,3.104711582270107e-06
bravo_without_replacement | p=0.7 | alpha=0.05,410,4.736826522682618e-08,2.014603234383678e-13,5.862107708917663e-10,4.736826522682618e-08,3.2518739597696287e-07,1.8697650436151914e-06,9.015431273404155e-06,3.6481514346488644e-05,0.00012393358506675113,0.0003534099868867847,0.0016948809898529578,0.003981620435546302,0.004496355744659235,0.0023733715057726507,0.000563381231826798,5.714121433574327e-05,2.3170923759052552e-06
bravo_without_replacement | p=0.7 | alpha=0.05,420,3.605217615381617e-08,1.1338660411065645e-13,4.013710193505276e-10,3.605217615381617e-08,2.590681401168577e-07,1.5518155438313998e-06,7.758245926471364e-06,3.239918034626713e-05,0.00011305704075286198,0.0003296062760120477,0.0016289707614720397,0.0038685662068271105,0.004329885168830612,0.002218953329323165,0.0005003641537129872,4.7097390864764586e-05,1.7279814269317085e-06
bravo_without_replacement | p=0.7 | alpha=0.05,430,2.7423157969289174e-08,6.36926302070366e-14,2.745219201597229e-10,2.7423157969289174e-08,2.0631141080119966e-07,1.2876554677091007e-06,6.675987216510168e-06,2.8775938073414972e-05,0.00010315516603275295,0.00030749531364447023,0.0015662833867192152,0.003760483661655284,0.004171368258531317,0.002075199547522304,0.0004444246310164326,3.880805235882423e-05,1.2876712950006585e-06
bravo_without_replacement | p=0.7 | alpha=0.05,440,2.084689052829051e-08,3.570784401860052e-14,1.8756047459099607e-10,2.084689052829051e-08,1.6423203608080505e-07,1.0682250023891797e-06,5.744335430912872e-06,2.5559777803302343e-05,9.41384989738353e-05,0.00028695006714761295,0.0015066388780569902,0.0036571251487531676,0.004020369514758287,0.0019413296475486687,0.0003947625670340369,3.1968423024998314e-05,9.588185707523498e-07
bravo_without_replacement | p=0.7 | alpha=0.05,450,1.583790913941395e-08,1.9979098389711205e-14,1.280066121388262e-10,1.583790913941395e-08,1.3068128095112775e-07,8.859828144998422e-07,4.942343201606657e-06,2.2704588907843123e-05,8.592581864065326e-05,0.00026785295513360324,0.0014498652323299123,0.003558249411932692,0.0038764714865851804,0.0018166194362561267,0.0003506683348757589,2.6326354077606446e-05,7.133909515150228e-07
bravo_without_replacement | p=0.7 | alpha=0.05,460,1.2024896150547692e-08,1.1156192571893016e-14,8.726559390375502e-11,1.2024896150547692e-08,1.039404386100967e-07,7.346536821280333e-07,4.251973879529286e-06,2.0169510722104235e-05,7.844345523316355e-05,0.0002500953514306534,0.0013957990649703226,0.0034636237147827806,0.00373927665304111,0.0017003983939684435,0.000311512871691653,2.1673318134188837e-05,5.303615189810156e-07
bravo_without_replacement | p=0.7 | alpha=0.05,470,9.124002656647742e-09,6.216893973382724e-15,5.94244944500679e-11,9.124002656647742e-09,8.263530196258695e-08,6.090172709087719e-07,3.65770019851688e-06,1.7918344700134793e-05,7.16246267779359e-05,0.00023357703251848013,0.0013442858556540185,0.0033730251223989573,0.0036084082788398024,0.001592046593560075,0.00027673869677712743,1.783691671260955e-05,3.939695196924751e-07
bravo_without_replacement | p=0.7 | alpha=0.05,480,6.918362621853194e-09,3.4573020066206875e-15,4.041956007696888e-11,6.918362621853194e-09,6.566749885009565e-08,5.04731666488849e-07,3.1461565598171705e-06,1.5919026155919656e-05,6.540881401051067e-05,0.0002182056047332568,0.001295179932301902,0.0032862411934841762,0.003483510573120516,0.0014909914285496314,0.0002458518319069628,1.467465738548836e-05,2.924098501519911e-07
bravo_without_replacement | p=0.7 | alpha=0.05,490,5.242374966737364e-09,1.9186524640103567e-15,2.7460779230604308e-11,5.242374966737364e-09,5.2159415473182264e-08,4.1818613715798025e-07,2.7058385134111242e-06,1.4143152118341246e-05,5.9741179163624335e-05,0.00020389593448808855,0.0012483442818144897,0.0032030702616966467,0.0033642483811026145,0.001396704308298958,0.0002184145738593326,1.2068791976563732e-05,2.1684648441104184e-07
bravo_without_replacement | p=0.7 | alpha=0.05,500,3.969652403794105e-09,1.0625245213711277e-15,1.8634625131523287e-11,3.969652403794105e-09,4.14100498569422e-08,3.4637840093449813e-07,2.3268434825386205e-06,1.2565560963687435e-05,5.457203063651077e-05,0.00019056959602310262,0.0012036502492949385,0.0031233214332935686,0.0032503065698323555,0.0013086974209024068,0.0001940390549289871,9.922038856788009e-06,1.6067038330659025e-07
bravo_without_replacement | p=0.55 | alpha=0.05,40,8.395701349323027e-08,2.6382517970246853e-09,2.2163363532979403e-08,8.395701349323027e-08,1.5948133007958817e-07,2.9828358209297125e-07,5.495719457049892e-07,9.979065783072425e-07,1.7865121543290653e-06,3.1545719094442467e-06,9.450911293839029e-06,2.690254780731884e-05,7.291712374874699e-05,0.0001885161831780563,0.0004655434408747515,0.001099305808959487,0.002483819799355131
bravo_without_replacement | p=0.55 | alpha=0.05,50,4.854707824169133e-07,1.1618516195610666e-08,1.1635374065607778e-07,4.854707824169133e-07,9.62051213367635e-07,1.8697826916752069e-06,3.5658543681809983e-06,6.67603566091355e-06,1.227556793189022e-05,2.2176897313563618e-05,6.87416690400679e-05,0.00019929886736010292,0.0005414274132698734,0.0013799781189387265,0.0033022019793379513,0.0074196317930298504,0.015645116572695763
bravo_without_replacement | p=0.55 | alpha=0.05,60,5.0586368520283345e-06,1.1204021596946734e-07,1.1894271997398107e-06,5.0586368520283345e-06,1.0062202448992903e-05,1.95538201496506e-05,3.7142663847582555e-05,6.899519654276103e-05,0.00012538601579698008,0.00022300937967757817,0.0006621244518738333,0.0018094520222669659,0.004557374115921674,0.010585214397738392,0.022669106917462753,0.04471999473540085,0.08111386830111439
bravo_without_replacement | p=0.55 | alpha=0.05,70,2.2311197743396266e-05,4.616380120018377e-07,5.167708548294132e-06,2.2311197743396266e-05,4.444578318254681e-05,8.615428833282284e-05,0.00016258612086056216,0.0002988445185691897,0.0005352191823783372,0.0009343009767146606,0.0026391082211275124,0.006745599939879132,0.015611636647399767,0.0327043617576604,0.061932952521601393,0.10576542298898522,0.16228011545383872
bravo_without_replacement | p=0.55 | alpha=0.05,80,6.280581823387603e-05,1.2178074665683295e-06,1.4350011791045638e-05,6.280581823387603e-05,0.00012520425448850372,0.00024188725793881645,0.00045310589843765867,0.0008233158468748122,0.0014516781294862252,0.0024844984980581268,0.006660892344655683,0.015881084627937588,0.03366938699741711,0.06339356097839419,0.10573188113763182,0.1555935031580239,0.20088634092241942
bravo_without_replacement | p=0.55 | alpha=0.05,90,0.00013418610715095562,2.4424671662749427e-06,3.0267626745482265e-05,0.00013418610715095562,0.0002675742965111598,0.0005149626450457978,0.000957008087172784,0.0017180774583092201,0.0029805826390802105,0.004998051070904879,0.0126996445718207,0.028197288917379295,0.05466026912971887,0.09229993193414587,0.13525152129581927,0.17103099573371602,0.18521621967233007
bravo_without_replacement | p=0.55 | alpha=0.05,100,7.529718051257744e-05,1.07347057039834e-06,1.5611782670847193e-05,7.529718051257744e-05,0.00015557572434321865,0.0003088838981141268,0.0005895961637387791,0.0010824181692646818,0.0019118408082031272,0.0032495270505090395,0.008369042484818299,0.018489439379178078,0.03498273186548744,0.05649751616953496,0.07748259305984018,0.08957747206849455,0.08644253304627292
bravo_without_replacement | p=0.55 | alpha=0.05,110,0.00018112911395979292,2.3798253450245195e-06,3.6787079518012555e-05,0.00018112911395979292,0.00037590025288976596,0.0007467067805543439,0.0014204948512978575,0.002588904121967375,0.004521785122567563,0.007570228146891435,0.01869191526181709,0.038955403166703546,0.06837967095639091,0.10069454485606685,0.12364645635678179,0.12554407136475307,0.10422232675535237
bravo_without_replacement | p=0.55 | alpha=0.05,120,0.00029112975130879913,3.58926996579746e-06,5.83735318481504e-05,0.00029112975130879913,0.0006042953201384775,0.0011956382478758958,0.0022560721859915165,0.00406138925947554,0.0069772152210966915,0.011440492478624206,0.02674662445544476,0.05184613997801608,0.08308520109311929,0.10952683818618852,0.11790083783471261,0.10259812332842137,0.07121996097632936
bravo_without_replacement | p=0.55 | alpha=0.05,130,0.00041664430789897225,4.826455511213859e-06,8.252582412167494e-05,0.00041664430789897225,0.0008646671454531188,0.0017033371736941741,0.003186620926828673,0.005663628124742377,0.009565264075361896,0.015352793576775364,0.033944221607739765,0.06111441782814637,0.08927070950367842,0.10515661641102113,0.09902761331969503,0.07368248984053356,0.04265385443616365
bravo_without_replacement | p=0.55 | alpha=0.05,140,0.00018434834585512829,1.6744439384318713e-06,3.358933486878991e-05,0.00018434834585512829,0.00039619527158352917,0.0008046264072367228,0.0015449159720831976,0.002805386817743976,0.004818935360484168,0.007830948492946643,0.017502327133217317,0.03125377170217714,0.04438798896002742,0.04978270165043771,0.04364595897790387,0.029509113287186466,0.015114572433130701
bravo_without_replacement | p=0.55 | alpha=0.05,150,0.0003728321399047771,3.1131455291946776e-06,6.648905263147285e-05,0.0003728321399047771,0.0008050953486308054,0.00163634667838005,0.003131927522516387,0.005646872494322131,0.009592971988208934,0.015355842963628321,0.03290244297664226,0.05541021682941437,0.07297463106452588,0.07457115451186652,0.058479247241920974,0.03467878090519712,0.01525500834888759
bravo_without_replacement | p=0.55 | alpha=0.05,160,0.0005122425095532014,4.009616132362372e-06,9.017039878091776e-05,0.0005122425095532014,0.001106305839823569,0.0022393996629920935,0.004250643884508712,0.0075681002196209225,0.01264163086978112,0.01981120427426352,0.04015016504797603,0.06280253528885296,0.07537736621470591,0.068804006538012,0.04717597178914523,0.023901062760919873,0.008758362001927937
bravo_without_replacement | p=0.55 | alpha=0.05,170,0.000645184786902788,4.740701474193246e-06,0.00011217639186469997,0.000645184786902788,0.0013931219272078049,0.0028073650703455888,0.005282242944588299,0.009282825211804022,0.015238588268832828,0.023366836431185437,0.044736698839867355,0.0649035467498529,0.07087818915042261,0.05768454231442297,0.034508966393850815,0.014901346115146671,0.004536351694361254
bravo_without_replacement | p=0.55 | alpha=0.05,180,0.00077719988131954,5.3616714332770466e-06,0.00013348680707724533,0.00077719988131954,0.001677642280348753,0.003365186541587664,0.006275696711805589,0.010883797723936852,0.017555382016633224,0.026334154621458186,0.0476048532994133,0.06401828654492198,0.06356399409907496,0.046084807843323985,0.024030192893699977,0.008833572583846323,0.002230985523784142
bravo_without_replacement | p=0.55 | alpha=0.05,190,0.0003082327560062961,1.664234778520152e-06,4.86799261689968e-05,0.0003082327560062961,0.0006890415280350821,0.0014247984669912717,0.002726485203207546,0.004829608213944124,0.0079198007377617,0.012021570909962045,0.02193644566806005,0.029200629977523155,0.02811872518916861,0.01934880738622473,0.00935665160926098,0.003110826741609969,0.0006912738638199494
bravo_without_replacement | p=0.55 | alpha=0.05,200,0.0005741024406514115,2.8426184302197964e-06,8.867849823237057e-05,0.0005741024406514115,0.0012898132817555814,0.0026696302711828124,0.00509291514491254,0.008957567902521541,0.014526216048465967,0.021716825453169622,0.03797095094208197,0.04762868706721423,0.042479354565271736,0.026591814973200602,0.011479605039463537,0.0033394777130433505,0.0006354419761125681
bravo_without_replacement | p=0.55 | alpha=0.05,210,0.000728730457603439,3.377055352603504e-06,0.00011106790480602176,0.000728730457603439,0.001637534420491643,0.003375393355878479,0.006385110334245781,0.011087413716515188,0.01767363039509783,0.025856992042680545,0.04271399141738498,0.049687985111097406,0.04030731399140451,0.022482978934910837,0.008460426249173751,0.0020949912543866897,0.00033060837675794367
bravo_without_replacement | p=0.55 | alpha=0.05,220,0.00085688662030984,3.721732233464473e-06,0.00012895073340371644,0.00085688662030984,0.0019251638431068419,0.003950306045176119,0.007406397799378291,0.012690953475594144,0.01987435572843238,0.02843846229199414,0.044328561314406684,0.047752443163231496,0.035174430568727814,0.017449021465752505,0.005711209571930857,0.0012008397809807252,0.00015672211491595773
