1e-05,2.5406925576466416e-06
0.0038558974358974354,0.0018842906457831735
0.00770179487179487,0.0037639168447171365
0.011547692307692306,0.006496730260880559
0.015393589743589741,0.008014541857318543
0.019239487179487178,0.011760428976842619
0.023085384615384612,0.013020031937013763
0.026931282051282045,0.014599509391715988
0.030777179487179483,0.020182407501396566
0.03462307692307692,0.02222240998335322
0.03846897435897436,0.02307688008089794
0.04231487179487179,0.025271857096883347
0.04616076923076923,0.02788764861703758
0.050006666666666665,0.02882413084576244
0.053852564102564095,0.03858512131672645
0.05769846153846153,0.03967754679540779
0.06154435897435897,0.04071580038178655
0.06539025641025639,0.04375248396489025
0.06923615384615384,0.04713932080168076
0.07308205128205127,0.04805137046488501
0.07692794871794871,0.04890489540650578
0.08077384615384614,0.050099927701799066
0.08461974358974357,0.055099550834316106
0.08846564102564101,0.06896056744325682
0.09231153846153844,0.07026975541281147
0.09615743589743588,0.07362142689622603
0.10000333333333332,0.07574663752236017
0.10384923076923075,0.07919009680816182
0.10769512820512818,0.08007722592814318
0.11154102564102562,0.08098908109692327
0.11538692307692305,0.08242054719361432
0.1192328205128205,0.08403114514315237
0.12307871794871793,0.08457449941428491
0.12692461538461539,0.09242870585358029
0.1307705128205128,0.09475969398482635
0.13461641025641025,0.09576469817709825
0.1384623076923077,0.09784231821244535
0.1423082051282051,0.12633949250965934
0.14615410256410255,0.13176009328440444
0.15,0.13263103104627064
