0.001,0.002039804282544633
0.00482051282051282,0.009642683856890238
0.00864102564102564,0.01840216590300303
0.012461538461538461,0.022454369362128593
0.01628205128205128,0.0346028419211339
0.020102564102564103,0.03923893814044128
0.023923076923076922,0.04387193696893984
0.027743589743589744,0.04929213786569967
0.03156410256410256,0.06679358821775157
0.03538461538461538,0.07275052680454475
0.039205128205128205,0.07640559369045749
0.04302564102564103,0.07926062864331519
0.04684615384615384,0.08654703631804755
0.050666666666666665,0.09051097083087092
0.05448717948717949,0.09714873146568935
0.0583076923076923,0.10152930142875424
0.062128205128205126,0.10563973588940903
0.06594871794871794,0.13376580497533835
0.06976923076923076,0.13656275246372945
0.07358974358974359,0.14145769874135877
0.07741025641025641,0.1443187764801945
0.08123076923076923,0.15162412808285125
0.08505128205128205,0.15813124020086874
0.08887179487179486,0.16279093774843348
0.09269230769230768,0.1684977895447122
0.09651282051282051,0.17180123992693994
0.10033333333333333,0.1765698345792646
0.10415384615384615,0.1789457694590362
0.10797435897435897,0.18184264656120133
0.11179487179487178,0.18615041180316763
0.1156153846153846,0.1893375471794235
0.11943589743589743,0.19361622837065393
0.12325641025641025,0.1964782821538502
0.12707692307692306,0.24751987331719497
0.13089743589743588,0.25027317539196603
0.1347179487179487,0.25208820897230383
0.13853846153846153,0.267037204871563
0.14235897435897435,0.2699289538161206
0.14617948717948717,0.2764512291953679
0.15,0.2792385093705538
