0.001,0.0016320980462633454
0.00482051282051282,0.006351843454948723
0.00864102564102564,0.010831420668379589
0.012461538461538461,0.015341918409691813
0.01628205128205128,0.018889799284068715
0.020102564102564103,0.024587048260926146
0.023923076923076922,0.027266939086248075
0.027743589743589744,0.029835887077649004
0.03156410256410256,0.03463309621561561
0.03538461538461538,0.041980795150222704
0.039205128205128205,0.043963115353257615
0.04302564102564103,0.04685760868863813
0.04684615384615384,0.04976722071282625
0.050666666666666665,0.05460199350237945
0.05448717948717949,0.0575674717340304
0.0583076923076923,0.062198300530748325
0.062128205128205126,0.06516885415194675
0.06594871794871794,0.0728419795021233
0.06976923076923076,0.07539610492692575
0.07358974358974359,0.07926370411295038
0.07741025641025641,0.08074638293367149
0.08123076923076923,0.08439532473142328
0.08505128205128205,0.08674580751670094
0.08887179487179486,0.09514445287504833
0.09269230769230768,0.09900084464466928
0.09651282051282051,0.10166247161871354
0.10033333333333333,0.10365377381716125
0.10415384615384615,0.1071526870953538
0.10797435897435897,0.10927336102156111
0.11179487179487178,0.12270448858405447
0.1156153846153846,0.12463845175382118
0.11943589743589743,0.1267935219775709
0.12325641025641025,0.13051030941838188
0.12707692307692306,0.1348983938956208
0.13089743589743588,0.13625143634429646
0.1347179487179487,0.1384137408172469
0.13853846153846153,0.13994554388644054
0.14235897435897435,0.1461967466647424
0.14617948717948717,0.15498525246601813
0.15,0.16032123910532628
