legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.07660791015625,0.0026472238926485035,0.014209772669327743,0.04965117069127403,0.09335298937478126,0.16874857109084831,0.28402444801700394,0.4356016221580388,0.6034197881963698,0.7575494589577673,0.9449201678709742,0.9941948965154495,0.999742859763098,0.9999956092529612,0.9999999735312991,0.9999999999489755,0.9999999999999724
