legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.07660791015625,498.85271265052495,494.5046649735304,483.9025392519385,472.71637580858203,454.9849314715631,428.8931258973738,393.8728776601512,351.47045938738614,305.33013981255885,219.40897652758645,158.39760558345662,120.57194359292878,96.72410065205429,80.81836520522305,69.86341508148801,62.30201819828926
