legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,17.42104543001035,39.22983633349657,156.8059205667821,266.414331824719,208.7817190217615,164.40648627968304,131.15830618848116,106.2642300074649,87.43896279695197,61.75975853791093,45.77677216601956,35.29764161646912,28.106363270226456,22.972966331425557,19.183953777254885,16.306978309135342
