legend,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | thresh=0.06142578125,0.1320884959299308,0.6477298514382147,0.9423626114485102,0.9977005837267495,0.9999991347269085,0.9999999999999996
