legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.07514453125,82.0,139.0,307.0,421.0,495.0,525.0,525.0,498.0,444.0,309.0,205.0,145.0,109.0,86.0,67.0,58.0
