legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.08695652174003586,5175.394680764332,4872.69540558489,3360.5014726372447,1738.4415524288715,580.9117924593068,129.9247770629607,40.88392406777223
