legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,1967.6727920852431,1939.814491628901,1902.9946304996051,1871.455210458076,1819.8180756495121,1720.1078647181666,1473.6229971224573,646.1381202373391,430.9897236564235,247.05325732926886,157.4303685331471,108.0772924941725,78.38031992146075,59.28541146248658,46.357577663310614,37.234126271855864
