legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,56.141685806390804,59.04512113334009,62.09444501089659,64.07684302034586,66.39450029826504,69.02467633985843,71.88561499554763,74.82631038079869,77.63220865435531,81.81582206296768,82.56977742521568,79.06363694989368,72.18798078819808,64.35325217472999,57.986166368543465,53.96616090063926
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,123.57564558956749,143.8184035268717,152.37257398600894,154.88860728860865,156.21180887223707,156.33960190565062,155.26413377429026,152.97080728169175,149.44632704198304,138.77470925053598,124.03953839841607,107.47618825458107,92.07908603906965,79.70166409014921,70.45383154652293,63.69754474072486
