legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,234.0,387.0,657.0,960.0,1325.0,1331.0,967.0,659.0,488.0,318.0,232.0,184.0,151.0,128.0,111.0,96.0
bravo_without_replacement | p=0.52 | alpha=0.065388671875,594.0,1100.0,1867.0,1997.0,1871.0,1478.0,1104.0,864.0,707.0,518.0,405.0,335.0,282.0,244.0,216.0,194.0
