legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,462.0,864.0,1634.0,2195.0,2339.0,2341.0,2199.0,1638.0,1153.0,676.0,458.0,339.0,266.0,216.0,180.0,153.0
bravo_without_replacement | p=0.52 | alpha=0.065388671875,953.0,1869.0,2376.0,2386.0,2376.0,2289.0,1875.0,1446.0,1156.0,808.0,611.0,486.0,399.0,339.0,293.0,256.0
