legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,303.0,529.0,960.0,1442.0,1877.0,1881.0,1450.0,965.0,688.0,427.0,301.0,232.0,186.0,155.0,132.0,115.0
bravo_without_replacement | p=0.52 | alpha=0.065388671875,715.0,1361.0,2162.0,2241.0,2164.0,1828.0,1365.0,1055.0,856.0,613.0,474.0,383.0,323.0,274.0,240.0,214.0
