legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,7399.149345375509,7368.4270321515905,7060.452359461601,6322.046814857004,4458.501537935394,2015.2200455730579,816.3763183334167,509.2734065866523,382.8956764955602,255.1622774590937,190.86813396892438,152.33594412337888,126.71879267505662,108.47327824480844,94.82144350545795,84.22118919706055
bravo_without_replacement | p=0.52 | alpha=0.065388671875,7399.999556678933,7398.316917721538,7107.593181566048,5591.355035843621,2804.8276569207883,1304.0777001841323,903.3459154512433,717.7033126963639,595.3665717184061,443.3001616102749,352.7848236154818,292.7890728253287,250.1894770216432,218.5541426605866,194.1642843449406,174.67985434281965
