legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=5000 | alpha=0.10162841796875,0.053137485063421606,0.15403688987872519,0.5589015096161744,0.8439076330861086,0.9731937796457072,0.9995917541435921,0.9999999999999367
