1e-05,3.873081760757102e-08
0.0038558974358974354,8.787206823407752e-05
0.00770179487179487,0.00012007066257261534
0.011547692307692306,0.0002934551061778169
0.015393589743589741,0.00036036850152387794
0.019239487179487178,0.00036431848747282304
0.023085384615384612,0.001011135008347249
0.026931282051282045,0.001011170097326814
0.030777179487179483,0.0010193937171819316
0.03462307692307692,0.0010193937171959046
0.03846897435897436,0.001081423885359699
0.04231487179487179,0.001364565017878655
0.04616076923076923,0.0013645650179633327
0.050006666666666665,0.002649690768353203
0.053852564102564095,0.0026499071767461667
0.05769846153846153,0.0026499110495085913
0.06154435897435897,0.002772317368352215
0.06539025641025639,0.0028016241049228824
0.06923615384615384,0.0028016241049228824
0.07308205128205127,0.002802134944524625
0.07692794871794871,0.003326294686978313
0.08077384615384614,0.0033263059359720233
0.08461974358974357,0.0033355572805653347
0.08846564102564101,0.0033355572805653347
0.09231153846153844,0.0033355572805653347
0.09615743589743588,0.0036154395580682624
0.10000333333333332,0.0036165789251887954
0.10384923076923075,0.006647717645768184
0.10769512820512818,0.006647717658204048
0.11154102564102562,0.006647717658204048
0.11538692307692305,0.006647717658204048
0.1192328205128205,0.006665814645825759
0.12307871794871793,0.007630353785759198
0.12692461538461539,0.007630353785759198
0.1307705128205128,0.0076329219383050985
0.13461641025641025,0.007742840034235764
0.1384623076923077,0.0077429239591531905
0.1423082051282051,0.008119343656760756
0.14615410256410255,0.008119343656760756
0.15,0.008119343656760756
