0.001,3.0826652661211435e-13
0.00482051282051282,6.813996676273145e-09
0.00864102564102564,1.671856319146434e-07
0.012461538461538461,9.804023331615373e-07
0.01628205128205128,3.0411900387092375e-06
0.020102564102564103,8.127701711401452e-06
0.023923076923076922,1.785022431604292e-05
0.027743589743589744,3.544731155555665e-05
0.03156410256410256,6.085408830492773e-05
0.03538461538461538,9.201187811666395e-05
0.039205128205128205,0.00013643975136562445
0.04302564102564103,0.00019905081202049762
0.04684615384615384,0.00022783005979975688
0.050666666666666665,0.000370229873517303
0.05448717948717949,0.0004170946252149564
0.0583076923076923,0.00061912544530107
0.062128205128205126,0.000757914870658372
0.06594871794871794,0.000846925673741393
0.06976923076923076,0.0009950097773452325
0.07358974358974359,0.0012529733790433999
0.07741025641025641,0.0015014865843367402
0.08123076923076923,0.0016676217840752728
0.08505128205128205,0.0019796002359759647
0.08887179487179486,0.0024509631871300905
0.09269230769230768,0.0028789113512645986
0.09651282051282051,0.0031871974635368228
0.10033333333333333,0.003811478495090814
0.10415384615384615,0.003811478495090814
0.10797435897435897,0.004635675406632257
0.11179487179487178,0.005344002581661117
0.1156153846153846,0.005344002581661117
0.11943589743589743,0.0059190801856024555
0.12325641025641025,0.007103617132948921
0.12707692307692306,0.007103617132948921
0.13089743589743588,0.008481790642529921
0.1347179487179487,0.009606242658879082
0.13853846153846153,0.009607870832909317
0.14235897435897435,0.010691182749548155
0.14617948717948717,0.010691182749548155
0.15,0.012818596064921821
