legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.08262353515625,500.0,500.0,500.0,500.0,500.0,210.0,50.0
bravo    | p=0.55 | alpha=0.09504980468749999,500.0,500.0,500.0,345.0,235.0,160.0,85.0
