legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=150 | alpha=0.12977734375,500.0,500.0,500.0,500.0,500.0,379.0,249.0,188.0,159.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
