legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=150 | alpha=0.12977734375,5497.245202260693,5450.638747337645,5241.061122855828,4969.003516732703,4508.488421442897,3833.203901325291,2990.0554643730156,2105.3762030397265,1332.6485483469337,440.1133543058892,202.33184062748913,162.37475796598966,153.63330427263554,150.94297026252906,150.1959547636596,150.0312387321552
