legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=150 | alpha=0.12977734375,499.83303340241673,497.3033850605473,487.32379237222233,475.28916768160155,455.52035409012876,426.44378482875516,388.46030024147024,344.5692570389666,299.6634846725332,225.01291071245188,181.53019512070304,161.5248162057199,153.61982839350796,150.94289432786329,150.19595462597974,150.03123873208912
