,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.37077755737304685,2000,0.015816432124059254,8.121290860624715e-12,4.1184790340757755e-05,0.015816432124059254,0.08970153489821789,0.23320827187289014,0.29489069300038456,0.1978820636893876,0.0782280413703068,0.019830042692180305,0.00037352885352705365,1.2948846838586694e-06,7.36906355515999e-10,6.091225982193206e-14,6.346515998320314e-19,7.0208738231051815e-25,6.674266470291356e-32
clip     | alpha=0.37077755737304685,1000,0.03218120741668973,1.6578240452018014e-07,0.0008212408751435222,0.03218120741668973,0.11491350337262939,0.2905788314454542,0.5390660029121268,0.7730524131228029,0.9194369012376604,0.9800884584989303,0.9996264640871896,0.9999987051153018,0.999999999263095,0.9999999999999396,1.0000000000000007,0.9999999999999999,1.0000000000000007
