legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.0945625,0.04924233332841664,0.0835088510867164,0.18308909389248315,0.3131512669347514,0.5528681902601399,0.9999999999999994,1.0000000000000002
bravo    | p=0.55 | alpha=0.20176953125,0.05027655016042424,0.2048782244074023,0.9999999999999986,0.9999999999999991,0.9999999999999996,1.0,1.0000000000000002
