,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.019030273437500002,22,0.023401737213134766,0.0313939388505573,0.04816759729758462,0.06349133526216208,0.08301042992278386,0.12198599323230765,0.301012968961633
max_sprt | alpha=0.019030273437500002,23,0.023401737213134766,0.0313939388505573,0.04816759729758462,0.06349133526216208,0.08301042992278386,0.12198599323230765,0.301012968961633
max_sprt | alpha=0.019030273437500002,24,0.02421480417251587,0.03279067998959016,0.05110389359978936,0.06810250113139533,0.09000810404432909,0.13426621733859,0.338797604962986
max_sprt | alpha=0.019030273437500002,25,0.02421480417251587,0.03279067998959016,0.05110389359978936,0.06810250113139533,0.09000810404432909,0.13426621733859,0.338797604962986
max_sprt | alpha=0.019030273437500002,28,0.025508299469947815,0.03500917797343353,0.05572848762712888,0.07529454931544578,0.10077989990995517,0.15267733320219237,0.3892908253207651
max_sprt | alpha=0.019030273437500002,26,0.025508299469947815,0.03500917797343353,0.05572848762712888,0.07529454931544578,0.10077989990995517,0.15267733320219237,0.3892908253207651
max_sprt | alpha=0.019030273437500002,27,0.025508299469947815,0.03500917797343353,0.05572848762712888,0.07529454931544578,0.10077989990995517,0.15267733320219237,0.3892908253207651
max_sprt | alpha=0.019030273437500002,30,0.026364779099822044,0.036534456422960535,0.05906316388850685,0.08061701569081021,0.1089235323888679,0.1669232124196967,0.42860893012439344
max_sprt | alpha=0.019030273437500002,31,0.026364779099822044,0.036534456422960535,0.05906316388850685,0.08061701569081021,0.1089235323888679,0.1669232124196967,0.42860893012439344
max_sprt | alpha=0.019030273437500002,29,0.026364779099822044,0.036534456422960535,0.05906316388850685,0.08061701569081021,0.1089235323888679,0.1669232124196967,0.42860893012439344
max_sprt | alpha=0.019030273437500002,32,0.026995495660230517,0.03770074021888881,0.06173739387012998,0.08499766287056358,0.11577073578245436,0.17918244872168337,0.4626589283441376
max_sprt | alpha=0.019030273437500002,33,0.026995495660230517,0.03770074021888881,0.06173739387012998,0.08499766287056358,0.11577073578245436,0.17918244872168337,0.4626589283441376
max_sprt | alpha=0.019030273437500002,34,0.026995495660230517,0.03770074021888881,0.06173739387012998,0.08499766287056358,0.11577073578245436,0.17918244872168337,0.4626589283441376
max_sprt | alpha=0.019030273437500002,35,0.027471828245325014,0.03861531287139427,0.06393678612285696,0.08869528466378433,0.12167501861475333,0.19000168079677904,0.49290022949029483
max_sprt | alpha=0.019030273437500002,36,0.027471828245325014,0.03861531287139427,0.06393678612285696,0.08869528466378433,0.12167501861475333,0.19000168079677904,0.49290022949029483
max_sprt | alpha=0.019030273437500002,37,0.028200031287269667,0.04001124717675307,0.06726552771474717,0.0942373033696428,0.1304088581786819,0.20558908907602177,0.5317351084549722
max_sprt | alpha=0.019030273437500002,38,0.028200031287269667,0.04001124717675307,0.06726552771474717,0.0942373033696428,0.1304088581786819,0.20558908907602177,0.5317351084549722
max_sprt | alpha=0.019030273437500002,39,0.028200031287269667,0.04001124717675307,0.06726552771474717,0.0942373033696428,0.1304088581786819,0.20558908907602177,0.5317351084549722
max_sprt | alpha=0.019030273437500002,40,0.028670012463408057,0.04094671933588365,0.06960509714024261,0.09823494736670285,0.13684478432541222,0.21734506934671843,0.5612103418482713
max_sprt | alpha=0.019030273437500002,41,0.028670012463408057,0.04094671933588365,0.06960509714024261,0.09823494736670285,0.13684478432541222,0.21734506934671843,0.5612103418482713
max_sprt | alpha=0.019030273437500002,42,0.029353802869536594,0.04230558954817828,0.07297497120490691,0.10393724600412028,0.14590522770983558,0.23346401627607521,0.5972332754938399
max_sprt | alpha=0.019030273437500002,43,0.029353802869536594,0.04230558954817828,0.07297497120490691,0.10393724600412028,0.14590522770983558,0.23346401627607521,0.5972332754938399
max_sprt | alpha=0.019030273437500002,44,0.029353802869536594,0.04230558954817828,0.07297497120490691,0.10393724600412028,0.14590522770983558,0.23346401627607521,0.5972332754938399
max_sprt | alpha=0.019030273437500002,46,0.029781868160654312,0.04318887871163628,0.07527232860177219,0.10792699086717619,0.15238133939824364,0.24525583081859476,0.6237532689144655
max_sprt | alpha=0.019030273437500002,47,0.029781868160654312,0.04318887871163628,0.07527232860177219,0.10792699086717619,0.15238133939824364,0.24525583081859476,0.6237532689144655
max_sprt | alpha=0.019030273437500002,45,0.029781868160654312,0.04318887871163628,0.07527232860177219,0.10792699086717619,0.15238133939824364,0.24525583081859476,0.6237532689144655
max_sprt | alpha=0.019030273437500002,48,0.030088109672416152,0.04384501621036858,0.07706215326210629,0.11111711309287944,0.15767122453259053,0.25511389513895183,0.6460650776538946
max_sprt | alpha=0.019030273437500002,49,0.030088109672416152,0.04384501621036858,0.07706215326210629,0.11111711309287944,0.15767122453259053,0.25511389513895183,0.6460650776538946
max_sprt | alpha=0.019030273437500002,50,0.03054322662986131,0.04481856649586102,0.0796954793373152,0.11576515016046976,0.16527800808692591,0.2689204677830173,0.6739181445295793
max_sprt | alpha=0.019030273437500002,51,0.03054322662986131,0.04481856649586102,0.0796954793373152,0.11576515016046976,0.16527800808692591,0.2689204677830173,0.6739181445295793
max_sprt | alpha=0.019030273437500002,52,0.03054322662986131,0.04481856649586102,0.0796954793373152,0.11576515016046976,0.16527800808692591,0.2689204677830173,0.6739181445295793
max_sprt | alpha=0.019030273437500002,53,0.030831042599401393,0.04545784215677584,0.08150900785437573,0.11905040910621516,0.17077051732020737,0.2791236281975062,0.6946325376191497
max_sprt | alpha=0.019030273437500002,54,0.030831042599401393,0.04545784215677584,0.08150900785437573,0.11905040910621516,0.17077051732020737,0.2791236281975062,0.6946325376191497
max_sprt | alpha=0.019030273437500002,55,0.031244923439974676,0.046375652985698734,0.08409079253144416,0.12368203362555794,0.17841287026288838,0.29295070666345124,0.7196539565750341
max_sprt | alpha=0.019030273437500002,56,0.031244923439974676,0.046375652985698734,0.08409079253144416,0.12368203362555794,0.17841287026288838,0.29295070666345124,0.7196539565750341
max_sprt | alpha=0.019030273437500002,57,0.031244923439974676,0.046375652985698734,0.08409079253144416,0.12368203362555794,0.17841287026288838,0.29295070666345124,0.7196539565750341
max_sprt | alpha=0.019030273437500002,58,0.0315017928506066,0.04696711676764477,0.08583575048026419,0.12689479570475934,0.18382841346095907,0.30297894060622904,0.7379162923396192
max_sprt | alpha=0.019030273437500002,59,0.0315017928506066,0.04696711676764477,0.08583575048026419,0.12689479570475934,0.18382841346095907,0.30297894060622904,0.7379162923396192
max_sprt | alpha=0.019030273437500002,61,0.031867570141464206,0.04780800268254432,0.08829569045409578,0.13138004118665536,0.19129018991260094,0.3164364311697637,0.7597606842225826
max_sprt | alpha=0.019030273437500002,60,0.031867570141464206,0.04780800268254432,0.08829569045409578,0.13138004118665536,0.19129018991260094,0.3164364311697637,0.7597606842225826
max_sprt | alpha=0.019030273437500002,64,0.0323182850128846,0.04884249387926888,0.09129654436480134,0.13679848618070575,0.2001867730691089,0.33206375135290883,0.7823708837097899
max_sprt | alpha=0.019030273437500002,62,0.0323182850128846,0.04884249387926888,0.09129654436480134,0.13679848618070575,0.2001867730691089,0.33206375135290883,0.7823708837097899
max_sprt | alpha=0.019030273437500002,63,0.0323182850128846,0.04884249387926888,0.09129654436480134,0.13679848618070575,0.2001867730691089,0.33206375135290883,0.7823708837097899
max_sprt | alpha=0.019030273437500002,65,0.032581410138928124,0.04946957704796261,0.09320434577910483,0.14033392442975315,0.20611686659355258,0.34272484863412445,0.7978937583105805
max_sprt | alpha=0.019030273437500002,66,0.032581410138928124,0.04946957704796261,0.09320434577910483,0.14033392442975315,0.20611686659355258,0.34272484863412445,0.7978937583105805
max_sprt | alpha=0.019030273437500002,67,0.03294545126371977,0.050335776376764674,0.09581744853121894,0.1451294331499516,0.2140554960040697,0.3566251850134244,0.8159338841028199
max_sprt | alpha=0.019030273437500002,68,0.03294545126371977,0.050335776376764674,0.09581744853121894,0.1451294331499516,0.2140554960040697,0.3566251850134244,0.8159338841028199
max_sprt | alpha=0.019030273437500002,69,0.03294545126371977,0.050335776376764674,0.09581744853121894,0.1451294331499516,0.2140554960040697,0.3566251850134244,0.8159338841028199
max_sprt | alpha=0.019030273437500002,70,0.03316496242394778,0.0508781042329785,0.09753334280435695,0.14836126678590442,0.219520991659818,0.3664198239329234,0.8287263138592169
max_sprt | alpha=0.019030273437500002,71,0.03316496242394778,0.0508781042329785,0.09753334280435695,0.14836126678590442,0.219520991659818,0.3664198239329234,0.8287263138592169
max_sprt | alpha=0.019030273437500002,72,0.03347191220955074,0.05163524601633022,0.09990874114366177,0.15279187173589143,0.22691595699069214,0.37932709518068636,0.8437523024981098
max_sprt | alpha=0.019030273437500002,73,0.03347191220955074,0.05163524601633022,0.09990874114366177,0.15279187173589143,0.22691595699069214,0.37932709518068636,0.8437523024981098
max_sprt | alpha=0.019030273437500002,74,0.0338443556972062,0.052552468805216815,0.10276215452500878,0.1580624635286267,0.2355980623627158,0.39408629337801354,0.8590672457766787
max_sprt | alpha=0.019030273437500002,75,0.0338443556972062,0.052552468805216815,0.10276215452500878,0.1580624635286267,0.2355980623627158,0.39408629337801354,0.8590672457766787
max_sprt | alpha=0.019030273437500002,76,0.0338443556972062,0.052552468805216815,0.10276215452500878,0.1580624635286267,0.2355980623627158,0.39408629337801354,0.8590672457766787
max_sprt | alpha=0.019030273437500002,78,0.03405900878398023,0.053101364091723335,0.10455304623711918,0.16145749878486773,0.24131126558846808,0.40402652446217785,0.8694472963078044
max_sprt | alpha=0.019030273437500002,77,0.03405900878398023,0.053101364091723335,0.10455304623711918,0.16145749878486773,0.24131126558846808,0.40402652446217785,0.8694472963078044
max_sprt | alpha=0.019030273437500002,79,0.034353405591878675,0.053852969735091114,0.10698469296136681,0.16602252787921126,0.2488930510457238,0.416874293380215,0.8814057413598438
max_sprt | alpha=0.019030273437500002,80,0.034353405591878675,0.053852969735091114,0.10698469296136681,0.16602252787921126,0.2488930510457238,0.416874293380215,0.8814057413598438
max_sprt | alpha=0.019030273437500002,81,0.034353405591878675,0.053852969735091114,0.10698469296136681,0.16602252787921126,0.2488930510457238,0.416874293380215,0.8814057413598438
max_sprt | alpha=0.019030273437500002,82,0.03452954615198163,0.054319902360858714,0.10856905575773498,0.16907518467379734,0.2540724055103928,0.4258570773567766,0.8898198537816749
max_sprt | alpha=0.019030273437500002,83,0.03452954615198163,0.054319902360858714,0.10856905575773498,0.16907518467379734,0.2540724055103928,0.4258570773567766,0.8898198537816749
max_sprt | alpha=0.019030273437500002,84,0.03477449017547653,0.054968187799602164,0.11075026487739088,0.17323705703555892,0.26104154196994683,0.43762917098147486,0.8996485309563762
max_sprt | alpha=0.019030273437500002,85,0.03477449017547653,0.054968187799602164,0.11075026487739088,0.17323705703555892,0.26104154196994683,0.43762917098147486,0.8996485309563762
max_sprt | alpha=0.019030273437500002,86,0.035070198752488145,0.05574957791540887,0.11335719609938143,0.1781629972158922,0.26918243225997396,0.45102242355353894,0.9096156909785124
max_sprt | alpha=0.019030273437500002,87,0.035070198752488145,0.05574957791540887,0.11335719609938143,0.1781629972158922,0.26918243225997396,0.45102242355353894,0.9096156909785124
max_sprt | alpha=0.019030273437500002,88,0.035070198752488145,0.05574957791540887,0.11335719609938143,0.1781629972158922,0.26918243225997396,0.45102242355353894,0.9096156909785124
max_sprt | alpha=0.019030273437500002,89,0.03523986778806359,0.056215104508304886,0.11498610247460525,0.18132189779398575,0.27451563924080735,0.4600025342744892,0.916341080183909
max_sprt | alpha=0.019030273437500002,90,0.03523986778806359,0.056215104508304886,0.11498610247460525,0.18132189779398575,0.27451563924080735,0.4600025342744892,0.916341080183909
max_sprt | alpha=0.019030273437500002,91,0.03547183700274207,0.05685054784220086,0.1171908510903458,0.18555605541301645,0.28157088358958227,0.47157283720727083,0.9240647636925539
max_sprt | alpha=0.019030273437500002,92,0.03547183700274207,0.05685054784220086,0.1171908510903458,0.18555605541301645,0.28157088358958227,0.47157283720727083,0.9240647636925539
max_sprt | alpha=0.019030273437500002,95,0.035748620594403,0.05760754001478249,0.11979523055080891,0.1905091920872887,0.28971638658359467,0.48458321763377954,0.931806060945657
max_sprt | alpha=0.019030273437500002,94,0.035748620594403,0.05760754001478249,0.11979523055080891,0.1905091920872887,0.28971638658359467,0.48458321763377954,0.931806060945657
max_sprt | alpha=0.019030273437500002,93,0.035748620594403,0.05760754001478249,0.11979523055080891,0.1905091920872887,0.28971638658359467,0.48458321763377954,0.931806060945657
max_sprt | alpha=0.019030273437500002,96,0.03590607611769152,0.05805468345048501,0.12140865896233263,0.19365843401437138,0.2950070889872968,0.49323219015293124,0.9369849740563054
max_sprt | alpha=0.019030273437500002,97,0.03590607611769152,0.05805468345048501,0.12140865896233263,0.19365843401437138,0.2950070889872968,0.49323219015293124,0.9369849740563054
max_sprt | alpha=0.019030273437500002,98,0.03612019716829821,0.058661773196925934,0.12358079169890167,0.19785709484270814,0.30196871452893326,0.5043163112181602,0.9429008543391807
max_sprt | alpha=0.019030273437500002,99,0.03612019716829821,0.058661773196925934,0.12358079169890167,0.19785709484270814,0.30196871452893326,0.5043163112181602,0.9429008543391807
max_sprt | alpha=0.019030273437500002,100,0.036374512948871805,0.05938167193786337,0.1261348775981459,0.20274618493039448,0.3099692759350032,0.5167228455578249,0.9488030364666803
max_sprt | alpha=0.019030273437500002,101,0.036374512948871805,0.05938167193786337,0.1261348775981459,0.20274618493039448,0.3099692759350032,0.5167228455578249,0.9488030364666803
max_sprt | alpha=0.019030273437500002,102,0.036374512948871805,0.05938167193786337,0.1261348775981459,0.20274618493039448,0.3099692759350032,0.5167228455578249,0.9488030364666803
max_sprt | alpha=0.019030273437500002,103,0.03651862201244032,0.05980524400487904,0.12771096887660144,0.20584256440786092,0.31514553872384826,0.5249381834647985,0.9527361629698176
max_sprt | alpha=0.019030273437500002,104,0.03651862201244032,0.05980524400487904,0.12771096887660144,0.20584256440786092,0.31514553872384826,0.5249381834647985,0.9527361629698176
max_sprt | alpha=0.019030273437500002,106,0.036714060836877505,0.06037876778549628,0.12982706848095002,0.2099595280200051,0.3219380711728354,0.5354379647888172,0.9572167688729095
max_sprt | alpha=0.019030273437500002,105,0.036714060836877505,0.06037876778549628,0.12982706848095002,0.2099595280200051,0.3219380711728354,0.5354379647888172,0.9572167688729095
max_sprt | alpha=0.019030273437500002,109,0.03694560917634682,0.06105716933576871,0.13230907049585217,0.21474154551020047,0.32972486024299,0.5471611698263847,0.9616758652787472
max_sprt | alpha=0.019030273437500002,108,0.03694560917634682,0.06105716933576871,0.13230907049585217,0.21474154551020047,0.32972486024299,0.5471611698263847,0.9616758652787472
max_sprt | alpha=0.019030273437500002,107,0.03694560917634682,0.06105716933576871,0.13230907049585217,0.21474154551020047,0.32972486024299,0.5471611698263847,0.9616758652787472
max_sprt | alpha=0.019030273437500002,110,0.03707652417014258,0.06145543462941186,0.13383726181421338,0.2177633546662975,0.33475157215907536,0.5549066980728791,0.9646407096549149
max_sprt | alpha=0.019030273437500002,111,0.03707652417014258,0.06145543462941186,0.13383726181421338,0.2177633546662975,0.33475157215907536,0.5549066980728791,0.9646407096549149
max_sprt | alpha=0.019030273437500002,112,0.03725378294593363,0.061993822652954694,0.13588573969492834,0.22177468743652412,0.3413372155782581,0.5647900594578176,0.9680128026612692
max_sprt | alpha=0.019030273437500002,113,0.03725378294593363,0.061993822652954694,0.13588573969492834,0.22177468743652412,0.3413372155782581,0.5647900594578176,0.9680128026612692
max_sprt | alpha=0.019030273437500002,114,0.037463473807564804,0.06262969761016297,0.13828478379880063,0.2264269450222511,0.34887538389477174,0.575808286360164,0.9713636187281849
max_sprt | alpha=0.019030273437500002,115,0.037463473807564804,0.06262969761016297,0.13828478379880063,0.2264269450222511,0.34887538389477174,0.575808286360164,0.9713636187281849
max_sprt | alpha=0.019030273437500002,116,0.037463473807564804,0.06262969761016297,0.13828478379880063,0.2264269450222511,0.34887538389477174,0.575808286360164,0.9713636187281849
max_sprt | alpha=0.019030273437500002,117,0.03758186650177661,0.06300247969472553,0.13975984999786356,0.22936268310164937,0.3537348560378932,0.5830779459300627,0.973588481916442
max_sprt | alpha=0.019030273437500002,118,0.03758186650177661,0.06300247969472553,0.13975984999786356,0.22936268310164937,0.3537348560378932,0.5830779459300627,0.973588481916442
max_sprt | alpha=0.019030273437500002,120,0.03774200711642207,0.063505906333202,0.14173510555936553,0.23325579777305855,0.3600949208876316,0.5923446637506837,0.9761163778065296
max_sprt | alpha=0.019030273437500002,119,0.03774200711642207,0.063505906333202,0.14173510555936553,0.23325579777305855,0.3600949208876316,0.5923446637506837,0.9761163778065296
max_sprt | alpha=0.019030273437500002,122,0.03793126510852122,0.06409991598499619,0.14404616558156785,0.23776659428294936,0.36736786316477116,0.6026654777942287,0.978625900960418
max_sprt | alpha=0.019030273437500002,123,0.03793126510852122,0.06409991598499619,0.14404616558156785,0.23776659428294936,0.36736786316477116,0.6026654777942287,0.978625900960418
max_sprt | alpha=0.019030273437500002,121,0.03793126510852122,0.06409991598499619,0.14404616558156785,0.23776659428294936,0.36736786316477116,0.6026654777942287,0.978625900960418
max_sprt | alpha=0.019030273437500002,125,0.03803802654230535,0.06444784574921433,0.14546587438122074,0.2406105416791244,0.3720522006575257,0.6094689573676418,0.9802906880458833
max_sprt | alpha=0.019030273437500002,124,0.03803802654230535,0.06444784574921433,0.14546587438122074,0.2406105416791244,0.3720522006575257,0.6094689573676418,0.9802906880458833
max_sprt | alpha=0.019030273437500002,126,0.03818234030229863,0.06491740402533566,0.14736576156551856,0.2443794728479978,0.37817905253948764,0.6181357759753324,0.9821809906328374
max_sprt | alpha=0.019030273437500002,127,0.03818234030229863,0.06491740402533566,0.14736576156551856,0.2443794728479978,0.37817905253948764,0.6181357759753324,0.9821809906328374
max_sprt | alpha=0.019030273437500002,128,0.03835278835463768,0.0654711089330207,0.149587266635722,0.24874368455180118,0.38518097894803766,0.6277824873649187,0.9840563949685427
max_sprt | alpha=0.019030273437500002,129,0.03835278835463768,0.0654711089330207,0.149587266635722,0.24874368455180118,0.38518097894803766,0.6277824873649187,0.9840563949685427
max_sprt | alpha=0.019030273437500002,130,0.03854498083566467,0.06609445223225373,0.15206712486551907,0.2535681973447879,0.39282035258737064,0.6380333145755879,0.9858327041143489
max_sprt | alpha=0.019030273437500002,131,0.03854498083566467,0.06609445223225373,0.15206712486551907,0.2535681973447879,0.39282035258737064,0.6380333145755879,0.9858327041143489
max_sprt | alpha=0.019030273437500002,132,0.03854498083566467,0.06609445223225373,0.15206712486551907,0.2535681973447879,0.39282035258737064,0.6380333145755879,0.9858327041143489
max_sprt | alpha=0.019030273437500002,133,0.0386508003355407,0.0664508168012265,0.15355403268284654,0.2565370656117766,0.397622825569026,0.6446287760389725,0.9869828559717456
max_sprt | alpha=0.019030273437500002,134,0.0386508003355407,0.0664508168012265,0.15355403268284654,0.2565370656117766,0.397622825569026,0.6446287760389725,0.9869828559717456
max_sprt | alpha=0.019030273437500002,135,0.03879208633257667,0.0669258593460978,0.15551944039296264,0.2604232879733792,0.40382714580751544,0.6529275489504538,0.9882727911516376
max_sprt | alpha=0.019030273437500002,136,0.03879208633257667,0.0669258593460978,0.15551944039296264,0.2604232879733792,0.40382714580751544,0.6529275489504538,0.9882727911516376
max_sprt | alpha=0.019030273437500002,137,0.03895737307147125,0.06748070983057344,0.1577957259374631,0.26488056717990305,0.4108502474867592,0.6620768527517473,0.9895404023398927
max_sprt | alpha=0.019030273437500002,138,0.03895737307147125,0.06748070983057344,0.1577957259374631,0.26488056717990305,0.4108502474867592,0.6620768527517473,0.9895404023398927
max_sprt | alpha=0.019030273437500002,139,0.03895737307147125,0.06748070983057344,0.1577957259374631,0.26488056717990305,0.4108502474867592,0.6620768527517473,0.9895404023398927
max_sprt | alpha=0.019030273437500002,141,0.03904985536826039,0.06780306487962737,0.1591827219608497,0.2676679626444647,0.41533695148620686,0.6680591171944712,0.9903744943887379
max_sprt | alpha=0.019030273437500002,140,0.03904985536826039,0.06780306487962737,0.1591827219608497,0.2676679626444647,0.41533695148620686,0.6680591171944712,0.9903744943887379
max_sprt | alpha=0.019030273437500002,142,0.03917418788983534,0.06823574324872948,0.16102874257019195,0.2713418685265621,0.42117341014007986,0.6756383809228753,0.9913164260649353
max_sprt | alpha=0.019030273437500002,143,0.03917418788983534,0.06823574324872948,0.16102874257019195,0.2713418685265621,0.42117341014007986,0.6756383809228753,0.9913164260649353
max_sprt | alpha=0.019030273437500002,144,0.03932031775772693,0.0687434629389935,0.16317670158290826,0.2755752322021174,0.4278108335542706,0.6840333006270883,0.9922463618027143
max_sprt | alpha=0.019030273437500002,145,0.03932031775772693,0.0687434629389935,0.16317670158290826,0.2755752322021174,0.4278108335542706,0.6840333006270883,0.9922463618027143
max_sprt | alpha=0.019030273437500002,146,0.03948437348457224,0.06931255297584428,0.16556403780874582,0.28023475332907083,0.43502104143678705,0.6929151668502337,0.9931233315823278
max_sprt | alpha=0.019030273437500002,147,0.03948437348457224,0.06931255297584428,0.16556403780874582,0.28023475332907083,0.43502104143678705,0.6929151668502337,0.9931233315823278
max_sprt | alpha=0.019030273437500002,148,0.03948437348457224,0.06931255297584428,0.16556403780874582,0.28023475332907083,0.43502104143678705,0.6929151668502337,0.9931233315823278
max_sprt | alpha=0.019030273437500002,149,0.03957435318349832,0.06963664775453744,0.1669899559956628,0.28309104517136474,0.439536260167761,0.6986078148527111,0.9936889780637218
max_sprt | alpha=0.019030273437500002,150,0.03957435318349832,0.06963664775453744,0.1669899559956628,0.28309104517136474,0.439536260167761,0.6986078148527111,0.9936889780637218
max_sprt | alpha=0.019030273437500002,151,0.03969415706982131,0.07006747481869373,0.16886951590735472,0.28681952890564294,0.4453532864244078,0.7057507380213431,0.9943216094678538
max_sprt | alpha=0.019030273437500002,152,0.03969415706982131,0.07006747481869373,0.16886951590735472,0.28681952890564294,0.4453532864244078,0.7057507380213431,0.9943216094678538
max_sprt | alpha=0.019030273437500002,153,0.03983394422773686,0.07056935947495642,0.171040655448724,0.2910846554804051,0.45192068315655115,0.7136050405446165,0.9949416590247837
max_sprt | alpha=0.019030273437500002,154,0.03983394422773686,0.07056935947495642,0.171040655448724,0.2910846554804051,0.45192068315655115,0.7136050405446165,0.9949416590247837
max_sprt | alpha=0.019030273437500002,157,0.03998999299428687,0.07112873254724472,0.17344012916266036,0.2957526280121775,0.4590145360362765,0.7218680065779001,0.9955230907871956
max_sprt | alpha=0.019030273437500002,156,0.03998999299428687,0.07112873254724472,0.17344012916266036,0.2957526280121775,0.4590145360362765,0.7218680065779001,0.9955230907871956
max_sprt | alpha=0.019030273437500002,155,0.03998999299428687,0.07112873254724472,0.17344012916266036,0.2957526280121775,0.4590145360362765,0.7218680065779001,0.9955230907871956
max_sprt | alpha=0.019030273437500002,158,0.04007519209476078,0.07144584561347672,0.17486678279242948,0.29860109450447986,0.4634366987012766,0.7271399118662986,0.9958964103458555
max_sprt | alpha=0.019030273437500002,159,0.04007519209476078,0.07144584561347672,0.17486678279242948,0.29860109450447986,0.4634366987012766,0.7271399118662986,0.9958964103458555
max_sprt | alpha=0.019030273437500002,160,0.04018828480385298,0.07186610585646461,0.176741575857134,0.3023080213509558,0.46911646114020644,0.7337347247067082,0.9963126655035901
max_sprt | alpha=0.019030273437500002,161,0.04018828480385298,0.07186610585646461,0.176741575857134,0.3023080213509558,0.46911646114020644,0.7337347247067082,0.9963126655035901
max_sprt | alpha=0.019030273437500002,162,0.04031987664250299,0.07235432772346684,0.17890122340442985,0.30653676799117774,0.4755111641396152,0.7409662864710957,0.9967195145115815
max_sprt | alpha=0.019030273437500002,163,0.04031987664250299,0.07235432772346684,0.17890122340442985,0.30653676799117774,0.4755111641396152,0.7409662864710957,0.9967195145115815
max_sprt | alpha=0.019030273437500002,164,0.040466412899053894,0.07289712534649544,0.18128208534536563,0.31115346216174816,0.48240137282882384,0.7485552683349619,0.997100079372049
max_sprt | alpha=0.019030273437500002,165,0.040466412899053894,0.07289712534649544,0.18128208534536563,0.31115346216174816,0.48240137282882384,0.7485552683349619,0.997100079372049
max_sprt | alpha=0.019030273437500002,166,0.040466412899053894,0.07289712534649544,0.18128208534536563,0.31115346216174816,0.48240137282882384,0.7485552683349619,0.997100079372049
max_sprt | alpha=0.019030273437500002,167,0.04054624101220416,0.07320415945233254,0.1826945346329952,0.3139643921668342,0.4866870654014698,0.7533864264237632,0.9973438867132354
max_sprt | alpha=0.019030273437500002,168,0.04054624101220416,0.07320415945233254,0.1826945346329952,0.3139643921668342,0.4866870654014698,0.7533864264237632,0.9973438867132354
