legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.0312431640625,1996.6274803146398,1978.766753107819,1914.9165626004503,1821.6652419297952,1642.7814391022403,1361.205164546329,1016.9351835450406,696.3398130594295,464.68989558415365,244.88953920330903,160.73639210203243,116.71445492365318,90.83225463319201,74.8563869892432,64.798455597736,58.48683443079901
