legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.030029296875939943,1000.141793618726,1090.6242320864624,1435.9041732325454,1524.6241384148695,1508.418900100917,1396.4476861718385,1228.1135487507609,1089.0759361721905,1023.2121097121039,1000.472367644641,1000.0017795654221,1000.0000011040165,1000.0000000000998,1000.0,1000.0,1000.0
