,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,6,0.015625,0.019770609664000006,0.027680640625000016,0.03429644724899998,0.04218053364099999,0.056800235584000006,0.11764899999999995
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,87,0.0001917153180150183,0.0005268586873669944,0.0018591530846003177,0.0036407166319718815,0.006227974163778187,0.010767146866523775,0.009046745216948756
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,90,0.0001163246741023673,0.0003319304443606533,0.0012284516314859616,0.00246893730541568,0.004314591657794217,0.007634359901609932,0.006455274451383905
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,92,0.00016324329534994636,0.00046506661901751296,0.0017066983347149404,0.003396853939607651,0.005858670425450834,0.010096513165065131,0.007609524263443051
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,94,0.00019869632819766712,0.0005651636602961272,0.0020565839767247305,0.004053541878475996,0.0069000051675569005,0.011581403205929545,0.007780209305859606
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,97,0.00011485503444381564,0.00033921288108405893,0.0012945967794504706,0.0026188041041430776,0.004553941818356779,0.007823090226663281,0.0052888201302481236
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,99,0.00015790479797560866,0.0004656098913812019,0.0017620369317707975,0.003529812245486554,0.00605799104997256,0.010135820400670483,0.006107779826298673
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,102,9.472372175221817e-05,0.00029001705392770486,0.0011510821350597627,0.0023665908789957542,0.004149253045435229,0.007105248902706672,0.00430877803326968
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,104,0.0001320292766506299,0.00040358925887086034,0.001588374838505602,0.003233984838119299,0.005595994405300027,0.009333103117211838,0.005044810978962767
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,106,0.0001598041849870609,0.0004877104670477579,0.0019032949617764183,0.003837595415713068,0.00655376758358349,0.010645823122940412,0.005129110898590865
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,109,9.194929739235689e-05,0.00029138034588068005,0.0011925984601006395,0.0024679002790268007,0.004305555278208406,0.007158078805148346,0.003470640876216411
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,111,0.00012602301159953872,0.00039871838874879677,0.0016181950846262192,0.0033161361154243597,0.005709873252670091,0.009245559366511152,0.003995677262973767
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,113,0.00015078284672482613,0.00047629160028249813,0.001916761849569906,0.0038898937193603475,0.006610349350752861,0.010424867734441718,0.004015797203325391
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,116,8.603159256304524e-05,0.000282173911322895,0.001190973396591074,0.0024805724357741827,0.0043063398739107,0.006950779957475097,0.0026945430008012807
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,118,0.00011729497645394504,0.00038409873824741403,0.0016075285883377513,0.0033157109698120244,0.005681010773450659,0.008930798024808282,0.0030859284673275685
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,120,0.00013970933701497185,0.00045676568767426815,0.0018955704029105498,0.003871916545292495,0.006547379162280419,0.010024704147062791,0.0030875298154717213
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,123,7.940778162399031e-05,0.0002695684215248542,0.0011732901660230235,0.002459641283145393,0.004248963405024734,0.0066583429237837095,0.002063745378322696
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,125,0.00010797398435643716,0.0003659566572942608,0.0015794165675763379,0.003278922413182249,0.005590297422747855,0.008532130714522374,0.002357173032359154
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,128,6.414476589291826e-05,0.0002257405924501148,0.001021801805906414,0.002177115105820125,0.003791882561031781,0.005923202219132705,0.0016468000913334683
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,130,8.879063151678328e-05,0.0003119752585332553,0.0014002570919823434,0.002954545035121298,0.005078747930969618,0.0077267659563218065,0.0019148117725117774
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,132,0.00010678415687565473,0.0003745970938198974,0.0016671806216261116,0.0034836426171582255,0.0059100641677686154,0.00875735012025824,0.0019343945195193593
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,135,6.108942017910685e-05,0.00022251612866824364,0.0010386511672928489,0.0022274139173192363,0.0038603727677860742,0.005854487134300513,0.0013014022550708235
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,137,8.337813060454745e-05,0.0003032160727220961,0.0014034309787350021,0.0029805086191361987,0.005098134085437354,0.0075302654182381,0.0014920280627044686
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,139,9.936823743961609e-05,0.000360788115743397,0.0016558526450132724,0.0034824839012813215,0.005878987626151702,0.00845748028782904,0.0014936598612870988
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,142,5.6493303705075495e-05,0.00021298034270970795,0.0010251772314471097,0.0022128229025118224,0.003816188332668087,0.005618848767981563,0.0009986387606704887
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,144,7.682098951194783e-05,0.0002891525441980525,0.001380120703481402,0.002950073825634076,0.0050212122904104714,0.007200547914757282,0.0011406978649108786
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,146,9.127497729854888e-05,0.00034300735056718714,0.00162339461927044,0.0034364341292693877,0.0057726639947032095,0.008062554416156732,0.0011384704207013944
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,148,0.0001035236611369749,0.00038841490597016565,0.0018228342732769672,0.003821195125886176,0.006335195597688932,0.008617788377972039,0.001084648266258059
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,151,5.7326715691484144e-05,0.00022333214576924912,0.0010992399513040062,0.0023649654899410176,0.004005487068166737,0.005576609401160668,0.0007063398144164608
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,153,7.688964615966336e-05,0.0002990657038348332,0.0014596156117095888,0.003109846201737241,0.005198307841514427,0.007048818125910378,0.000795799705335407
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,155,9.037400529792979e-05,0.000350951297421239,0.001698436687615254,0.003583586418124418,0.0059119877062785015,0.00780777429555619,0.0007857035728172462
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,158,5.080651517235088e-05,0.0002048616381865488,0.0010398079162248874,0.0022516553358841746,0.003794785798512507,0.005129323500083099,0.0005194478189317077
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,160,6.856769943617592e-05,0.0002760357831988635,0.0013892758451334623,0.0029792392884203903,0.004955452266000702,0.006523723392665701,0.0005888726497455674
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,162,8.091423179007932e-05,0.0003252185383223352,0.0016230392267942637,0.0034467836643382725,0.005658280767708292,0.007254978886202752,0.000583721926114648
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,165,4.560759829992751e-05,0.0001903379961563297,0.0009962519481859524,0.002171373171216502,0.003641452491393809,0.004778651982776117,0.000386923953110464
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,167,6.163963530791206e-05,0.00025683424081693524,0.001332991057620893,0.002877137567748472,0.004762043580917611,0.006086442706421641,0.0004392661725359164
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,169,7.281821155497984e-05,0.0003029266226667902,0.001558986585601235,0.0033322983502132057,0.00544338651475381,0.006776083723800458,0.0004359001251960864
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,171,8.2156147446639e-05,0.0003412259665800899,0.0017413161593554135,0.003685931314305467,0.005942443895902531,0.007204670081141258,0.0004131105985991763
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,174,4.5276565044868505e-05,0.0001952600471450172,0.001045054442041536,0.0022703290047103976,0.0037391799187531443,0.004639855616934182,0.0002677361811154798
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,176,6.051257844142344e-05,0.00026054944330201484,0.0013827583750789887,0.0029748446242992724,0.004835533649150309,0.005844023198326631,0.00030057893265652733
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,178,7.088225402170622e-05,0.0003047099127047753,0.0016035162042051996,0.003416327138745956,0.00548065078037373,0.006451178660445187,0.0002957533583560018
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,181,3.9720603360391664e-05,0.00017729758163030767,0.00097854217895573,0.0021396656876626553,0.0035066168447289866,0.004224490613883751,0.0001949015639278366
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,183,5.34756488271619e-05,0.0002383129320101294,0.0013042323570748398,0.002824160994965782,0.004567982170833777,0.005359815653384088,0.00022041179724486865
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,185,6.295374987214351e-05,0.00028010297646194804,0.0015200424153682059,0.003259554859288395,0.005203383091910185,0.0059463527890436735,0.00021796143747363256
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,187,7.080604801030302e-05,0.00031453649804388605,0.0016925427713878544,0.0035942671062566523,0.005662789421947219,0.006302817036119524,0.00020592434845417506
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,190,3.891318682048331e-05,0.00017948799352939033,0.0010129639179550535,0.002207724850401426,0.003553323294386875,0.004047791244606374,0.00013308878679338688
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,192,5.190269579043504e-05,0.00023901936667221785,0.0013375877627197327,0.0028869639780509234,0.004585890694017912,0.005087992944809995,0.00014911243714308377
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,194,6.0679199027234925e-05,0.00027898932599144493,0.0015481299247768112,0.003308983424109764,0.005187635848135628,0.005605723878715898,0.00014643438871449291
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,197,3.3941274598262225e-05,0.00016203685573461214,0.0009430258402425556,0.002068669224415328,0.0033131084920276378,0.003664181455891491,9.63249313790321e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,199,4.5632071778572574e-05,0.0002175005799028934,0.0012551650197859165,0.002726693957265342,0.004309963149689639,0.00464252541062843,0.00010878275012401742
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,201,5.364737921939622e-05,0.00025529559142687563,0.0014608793347113628,0.0031428092446829366,0.0049028402222722825,0.005143608326073768,0.00010742803790435771
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,203,6.026080494288461e-05,0.0002863085420519407,0.0016245607568520482,0.003461048956293053,0.005328807328060208,0.005444895962399721,0.00010136390837107339
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,206,3.3077256308936716e-05,0.00016317993924000256,0.0009710875537706609,0.0021232955341591877,0.003339661383672757,0.003492537666033421,6.54312503371278e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,208,4.4077494212653025e-05,0.00021709946737656633,0.0012810940114021446,0.0027739662155756807,0.004306115883635003,0.0043859511932424124,7.324060515010269e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,210,5.1483186819816935e-05,0.00025316977475383035,0.001481374008797301,0.0031765302460943228,0.004866649820211953,0.004827781396669063,7.185876268782274e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,212,5.7543540797083386e-05,0.0002825189523838367,0.0016391967138555793,0.0034808672198057412,0.005263287785945866,0.005085270203944623,6.746681070335238e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,215,3.146233225896571e-05,0.00016039093914131647,0.0009760077945837509,0.0021271099669999912,0.0032857106506989143,0.0032491168324764673,4.338022836323664e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,217,4.181733683962969e-05,0.00021283833880763171,0.0012842629053876438,0.0027717796575622844,0.004225621885457135,0.004069734365888539,4.843246551590305e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,219,4.873033865398142e-05,0.0002476267121799953,0.0014816041699376612,0.003166686452843222,0.004764634063997013,0.00446935034257853,4.7408795605761296e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,221,5.435473235378631e-05,0.00027576554034949385,0.001636082948165377,0.0034629506200825637,0.005142370255826216,0.004698049722408065,4.4419753129932736e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,224,2.9664497868879688e-05,0.00015627069631150628,0.0009723728805735892,0.0021122926727433593,0.0032043566657759485,0.0029962235370291942,2.8509073400551853e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,226,3.937549171681676e-05,0.00020709571281254266,0.0012777827512597405,0.0027488205184459467,0.004115529304545957,0.0037479904669809124,3.178713431589105e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,228,4.582660558003401e-05,0.00024063975700529998,0.0014722579749423858,0.0031364717923683186,0.004634610675785494,0.004110791545038235,3.107580321596555e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,230,5.105498213609002e-05,0.00026766549619574307,0.0016238262167232581,0.0034258246300496735,0.004996081980928772,0.004315997364265099,2.908185384229057e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,233,2.7832711625013952e-05,0.0001515122314280303,0.000964017282679899,0.0020873278738688644,0.0031097452593969285,0.0027495114002044846,1.8644330828327528e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,235,3.691312443960604e-05,0.0002006215371427344,0.0012657423212281559,0.002714058860611501,0.003990671330447661,0.003436497948894948,2.0770711496403446e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,237,4.2925420195831594e-05,0.00023292487673865888,0.0014571834978745098,0.0030942565081721767,0.004490302187708023,0.0037660416165169034,2.0289175926435886e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,239,4.778487129820595e-05,0.00025887869588694305,0.0016059251681235526,0.0033770343732171613,0.004836679324034668,0.0039509020037958135,1.8972281482939517e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,242,2.6030318813219232e-05,0.00014642771674067292,0.0009526694768873441,0.0020560454071484823,0.003008252095438516,0.0025150248878052788,1.2153908090678591e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,244,3.450263988377911e-05,0.00019377631858655324,0.0012501159130595654,0.00267183012543737,0.003858183910630098,0.0031415964861791555,1.3532189533115912e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,246,4.009903533143615e-05,0.0002248468836592532,0.0014383582795887996,0.0030443441390448555,0.004338707622845184,0.0034408621937022867,1.321079512592251e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,248,4.461324271488648e-05,0.0002497590945479339,0.0015842807250296953,0.003320679134253313,0.0046707444967806966,0.003607716670415954,1.234633650939208e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,251,2.4289334553649806e-05,0.0001411923116050834,0.0009393162678297749,0.0020206304476715017,0.002903459706835083,0.002295309274177078,7.904915961575604e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,253,3.218133711133464e-05,0.0001867686969961249,0.0012320703504000257,0.00262469390903633,0.0037222036540037946,0.0028659258973666004,8.797616190795453e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,255,3.738522508986569e-05,0.00021662300510324673,0.001416989447788701,0.002989357673545686,0.004184002215785064,0.0031375896909504146,8.584998278467597e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,257,4.157644228889144e-05,0.00024052292279408297,0.0015600881380212945,0.0032593313029129134,0.004502306840008493,0.003288355412436275,8.019860655599632e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,260,2.262673472379841e-05,0.00013591548702665828,0.0009245950751925283,0.0019824909932735424,0.0027976122305563324,0.0020912708062896463,5.132733382492623e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,262,2.9968965227506417e-05,0.00017973116138126968,0.0012123740529178654,0.0025743310097954956,0.0035853638906968538,0.002610330001409897,5.710548893480578e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,264,3.4803859132039936e-05,0.00020839323060055915,0.0013938867250986014,0.0029310507967952202,0.004028883916383437,0.002856842820104146,5.570738786177428e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,266,3.8693341559567695e-05,0.00023131138794311063,0.0015341630247243778,0.003194739728564984,0.004334005407510816,0.002993163626823755,5.202366155170998e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,269,2.1051148144417336e-05,0.00013066957442612597,0.0009089477977473104,0.0019425991167107191,0.0026921971883272907,0.001902948224340841,3.3284940724833006e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,271,2.7875311386421798e-05,0.0001727519621632857,0.0011915659276712017,0.0025219149107524176,0.0034494246768924782,0.0023746859868536852,3.7022949431889723e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,273,3.236442690992139e-05,0.00020025148944142207,0.001369624337517522,0.0028706611097210934,0.00387516964338841,0.0025983021976221502,3.6107589270837317e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,275,3.597248303054314e-05,0.00022221983588649848,0.0015070898827570416,0.003128151105526026,0.004167629219803346,0.002721619658853332,3.3711670612449724e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,277,3.9132365426672114e-05,0.0002413532097597248,0.0016230803987894338,0.003336235583371778,0.004386828112906343,0.002790155415487604,3.080528598598818e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,280,2.101255046393055e-05,0.00013456547835290032,0.000949096958837828,0.0020022003505487875,0.0026894975563024606,0.0017507656871811913,1.945249156987465e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,282,2.7624251199914987e-05,0.00017662410616478964,0.0012352575628801691,0.0025806112177886678,0.003421202327757375,0.002169077397993788,2.148158226631287e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,284,3.188737363677854e-05,0.00020355547376319584,0.0014116302363658007,0.0029204792127188947,0.003821227147999037,0.0023596009504269697,2.082925750513256e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,286,3.527456263110152e-05,0.00022481756764695945,0.0015459627799492839,0.003167381013095232,0.004090172281836053,0.0024598958902272666,1.9355124185091997e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,289,1.911087570665466e-05,0.00012646988006291982,0.0009121071576929401,0.0019179064213312813,0.0025301042640983006,0.0015573729953439266,1.233167965008702e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,291,2.5232560802710173e-05,0.00016671413351237606,0.0011922348128709562,0.0024826268972060685,0.003232324981627106,0.0019377986890408308,1.3676729603138602e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,293,2.9217008538981163e-05,0.00019273092728098226,0.0013666943926411207,0.002818312701521058,0.003621473382188942,0.002114551925389855,1.3302582648216457e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,295,3.239378464532982e-05,0.00021334473342381714,0.0015001426218706486,0.0030635038021915553,0.003885143822151172,0.0022094265824660164,1.2389140984259155e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,297,3.515945709651646e-05,0.0002311888946467884,0.0016119375590873313,0.0032598843727767134,0.004080218586247992,0.002259931741891914,1.1295382727306744e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,300,1.8840046266202237e-05,0.00012863071530534164,0.00094062366093101,0.001952316184203401,0.0024963248578106366,0.001415116156024205,7.117837636942749e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,302,2.472988042273576e-05,0.0001685735017729954,0.0012223375264399372,0.002512427327224506,0.0031705675650949595,0.0017505213748085532,7.848152162687916e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,304,2.850319520352089e-05,0.000193983777183286,0.0013947548180535695,0.002839019279274772,0.003535936057827942,0.001901403225125089,7.598331402139332e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,306,3.148522616627763e-05,0.00021393569586527597,0.0015252686189589906,0.0030745737471297627,0.003779318842493124,0.001979350813279562,7.050351794546632e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,309,1.703440633154755e-05,0.00012018253239965162,0.0008986579074601062,0.001859144960309874,0.0023345951822174,0.0012514108661762352,4.4857833505321533e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,311,2.2467147077620502e-05,0.0001582584285770303,0.0011734119872766496,0.002404016710234557,0.002979396961304193,0.001555450249740272,4.969795363563845e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,313,2.5987389348884554e-05,0.00018276210279596065,0.00134369419196431,0.0027261861651050007,0.0033345632151895554,0.0016955325331271317,4.828725498028408e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,315,2.878320122754267e-05,0.000202100393603405,0.0014733708568566415,0.002960296780398702,0.003573643742795462,0.0017697741422148694,4.4925016393829554e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,317,3.120933792470358e-05,0.000218784823749641,0.001581585707252305,0.003146907787299702,0.003749320589814666,0.0018084170151269332,4.091786753433206e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,320,1.6707280918829452e-05,0.00012161197018593246,0.0009220231612964966,0.0018828398884537705,0.0022916678032043458,0.0011312973414414264,2.575974343173726e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,322,2.19139625345793e-05,0.00015925608548059646,0.0011972701781769405,0.002421206509206614,0.0029084571027478616,0.0013983863750247178,2.83815401424718e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,324,2.5238546150549113e-05,0.00018312347798918124,0.0013651198414218347,0.0027338743769650146,0.0032411709789557214,0.0015177697068654305,2.74573528199873e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,326,2.785823555559739e-05,0.00020180776499660288,0.001491747249557423,0.0029584969738983944,0.0034616812322418125,0.0015788120417463507,2.5458172366382385e-07
