legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05752734375,1906.4860388495572,1741.7048628830523,830.8636355295389,412.5552986661999,237.38742216792804,126.41067897958,41.823120670498255
