legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.55 | alpha=0.577327392578125,951.8889742407898,800.8884943583696,309.01111098021147,262.9814685369652,251.3518463225407,250.0088306849258,250.00000000000043
