legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,462.0,864.0,1527.0,1724.0,1764.0,1764.0,1724.0,1530.0,1149.0,676.0,458.0,339.0,266.0,216.0,180.0,153.0
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,903.0,1667.0,1786.0,1790.0,1786.0,1770.0,1667.0,1377.0,1101.0,762.0,575.0,456.0,373.0,317.0,270.0,238.0
