legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,303.0,529.0,948.0,1276.0,1467.0,1469.0,1281.0,950.0,688.0,427.0,301.0,232.0,186.0,155.0,132.0,115.0
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,663.0,1266.0,1657.0,1683.0,1657.0,1536.0,1268.0,992.0,799.0,571.0,440.0,355.0,299.0,254.0,222.0,198.0
