legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1800.0,1800.0,1800.0,1800.0,1800.0,956.0,580.0,416.0,326.0,228.0,174.0,142.0,119.0,103.0,90.0,82.0
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,1800.0,1800.0,1800.0,1800.0,1556.0,1036.0,776.0,623.0,518.0,387.0,313.0,258.0,222.0,196.0,174.0,158.0
