legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,501.87099870937965,603.1890055227467,1053.192544911649,1263.1806274933022,1334.9002098671037,1279.451408251485,1120.3810353041747,915.9943691230029,744.9988813448266,564.4023375127889,509.58687360015335,500.6574095311978,500.0188590556207,500.0002097276703,500.0000008322897,500.0000000010692
