legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,21999.97959114009,21991.278057777912,21650.793080282143,20154.171002191906,15566.407936672838,8408.073975030702,3084.965927794986,1178.279645585442,760.6708032813665,564.4065109663692,509.5868736284861,500.6574095311978,500.01885905562307,500.00020972767754,500.00000083229446,500.00000000106445
