legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,9.493319119664942e-07,0.00040762813787252855,0.016671128546275345,0.08901215584948037,0.3113264454884971,0.6559636181824824,0.9059089681754918,0.987559988312737,0.9992626713191373,0.999999805302672,0.9999999999986801,0.9999999999999988,0.9999999999999991,0.999999999999999,1.0,1.0
