legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,10462.559222586593,9567.665403851146,4220.4080111267485,1018.9630856630301,263.45415683995094,124.87227360151357,41.30097185502242
