,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | alpha=0.05 | n_total=5000,119,0.0001665607979254604,0.0005236094715086162,0.0020544453582800265,0.004049193188878685,0.006615045649571363,0.009638228988753965,0.002629241541614304
clip     | alpha=0.05 | n_total=5000,121,0.00019672281957925855,0.0006174389375167039,0.002402214240687675,0.004688714057100922,0.0075598060379215145,0.01072789379449652,0.0026085052745023116
clip     | alpha=0.05 | n_total=5000,123,0.00022180786990360957,0.0006950576009114027,0.002681446538177194,0.00518297675731033,0.00824762152486064,0.011399136483960586,0.002470547544194415
clip     | alpha=0.05 | n_total=5000,126,0.00012211362414286985,0.00039732498720927527,0.0016076229290124015,0.003189147342551173,0.005184343391286753,0.007333580872837062,0.0015995127535333251
clip     | alpha=0.05 | n_total=5000,128,0.0001630224070955785,0.0005295825070027575,0.002124724213329305,0.0041740828790082585,0.006696884368953388,0.009226448115455642,0.0017937015113321086
clip     | alpha=0.05 | n_total=5000,130,0.00019068618889387875,0.0006184578994356652,0.002460422553006736,0.004786701086580037,0.00757950070177925,0.010170487229090279,0.001762387474791771
clip     | alpha=0.05 | n_total=5000,133,0.00010667351565531833,0.0003592406075614952,0.0014989078999193752,0.0029928285044648686,0.0048412313174134355,0.0066486901043064945,0.0011594341525876025
clip     | alpha=0.05 | n_total=5000,135,0.0001433844953611578,0.00048209827584051577,0.001994599596605276,0.00394394380101066,0.0062964720150456175,0.00842203325872856,0.001309094380884225
clip     | alpha=0.05 | n_total=5000,137,0.00016848475032247998,0.0005655858780226146,0.0023203277177150927,0.004543519820472235,0.007158986503275786,0.009326326944889605,0.0012921372639299687
clip     | alpha=0.05 | n_total=5000,139,0.0001891050390525476,0.0006337903645485399,0.0025782618676470797,0.004999634225706779,0.007774812177894911,0.009864802990726914,0.0012182332259910544
clip     | alpha=0.05 | n_total=5000,142,0.00010368910727110539,0.0003608390890767244,0.0015395185954736215,0.0030639129351455094,0.0048674086214844595,0.0063208489606377625,0.0007855390800258422
clip     | alpha=0.05 | n_total=5000,144,0.00013802234014413076,0.00047955055868167,0.0020287866795904884,0.003998489628518384,0.006269168140449385,0.007929155617639587,0.0008783413587093365
clip     | alpha=0.05 | n_total=5000,146,0.00016099832246890003,0.0005584842603704521,0.002342844927879279,0.004572684534537783,0.007075835730085531,0.008716340415643797,0.0008606262401728128
clip     | alpha=0.05 | n_total=5000,148,0.0001796708874830825,0.0006222599825232006,0.0025884221075255943,0.005003004638148028,0.007640643975918358,0.009166970268071404,0.000806770912349574
clip     | alpha=0.05 | n_total=5000,151,9.80628613334498e-05,0.0003526441081982575,0.001538472821250951,0.0030518691391431658,0.004761400123871754,0.005846684157746285,0.0005178266545655174
clip     | alpha=0.05 | n_total=5000,153,0.0001301295316959908,0.0004672104094449174,0.002021139681055027,0.0039704571727054265,0.0061136679074043606,0.007311663849476292,0.0005772115241111651
clip     | alpha=0.05 | n_total=5000,155,0.00015136603894596324,0.000542587347002056,0.0023274700573625447,0.004527895526918557,0.006880979805279787,0.008015010089825563,0.0005639840976600043
clip     | alpha=0.05 | n_total=5000,157,0.00016849685571939443,0.0006030281543965312,0.0025649721383061625,0.004941548419960992,0.007411557764998681,0.00840819365580649,0.0005273628096915154
clip     | alpha=0.05 | n_total=5000,160,9.175720181380702e-05,0.000340976038505887,0.0015211039418727265,0.003007596488680763,0.0046082467432844625,0.005350668293111601,0.00033772653269049555
clip     | alpha=0.05 | n_total=5000,162,0.00012156245500241774,0.0004510116231182518,0.001995048176866689,0.003906449126650055,0.005907325283955936,0.006680402148028728,0.0003758406656074809
clip     | alpha=0.05 | n_total=5000,164,0.0001411791804693024,0.0005229540141367329,0.002293822331370331,0.004447916951202669,0.006638316269987745,0.007311543677689429,0.00036665216091115156
clip     | alpha=0.05 | n_total=5000,166,0.00015692614985214872,0.0005803536715531365,0.0025241760056486763,0.004847129639739314,0.007139675318937857,0.007658946206157878,0.0003423404348616781
clip     | alpha=0.05 | n_total=5000,169,8.533955969519422e-05,0.00032770700599745616,0.0014948671287080312,0.002946102601192397,0.004433139601798257,0.004867220931399254,0.0002189377234914102
clip     | alpha=0.05 | n_total=5000,171,0.00011294440846233903,0.0004330166899738727,0.0019586287454834306,0.0038226585506323887,0.005677035431116469,0.006070586822794671,0.00024339643978530664
clip     | alpha=0.05 | n_total=5000,173,0.00013103904516527053,0.0005015857537023691,0.002249693240190036,0.004348152773872939,0.0063731398576460955,0.0066374603078539415,0.00023720808759161792
clip     | alpha=0.05 | n_total=5000,175,0.00014551563806830572,0.0005561074501914337,0.0024732467442998406,0.0047338778278655435,0.006847913358455301,0.006946182068434914,0.00022126754959905838
clip     | alpha=0.05 | n_total=5000,178,7.906281765161967e-05,0.0003137323082405776,0.001463382797850321,0.0028746688244839255,0.004248139245899132,0.004410275755812348,0.00014137989924849255
clip     | alpha=0.05 | n_total=5000,180,0.00010456546141637996,0.0004142664737172458,0.0019160600268342245,0.003727409366281278,0.005436389610514158,0.005496889323862863,0.00015706626787134685
clip     | alpha=0.05 | n_total=5000,182,0.00012123541051774905,0.00047954082830057654,0.0021993053688621985,0.0042369332683641955,0.006098845935541977,0.006006113008427997,0.0001529690042294223
clip     | alpha=0.05 | n_total=5000,184,0.00013454093023518857,0.0005313186985520334,0.0024162711459050036,0.004609776453886984,0.00654890154121714,0.006281360449057835,0.0001425961054790812
clip     | alpha=0.05 | n_total=5000,187,7.305449454351822e-05,0.0002995611753835685,0.001428782300619418,0.002797567237685273,0.004060119743579375,0.0039856870206600266,9.10557760848787e-05
clip     | alpha=0.05 | n_total=5000,189,9.65731362840652e-05,0.00039536615914824127,0.001869866718169219,0.003625711393372223,0.005193308206204053,0.004965327117222539,0.0001011104822464928
clip     | alpha=0.05 | n_total=5000,191,0.00011191611873115093,0.000457446564911735,0.002145270945496028,0.004119389318561228,0.005823395167260887,0.005422748305826151,9.842643890463396e-05
clip     | alpha=0.05 | n_total=5000,193,0.00012414221047351865,0.0005066076888662934,0.0023558312551873817,0.004479844866080226,0.006250272543785727,0.005668675001738238,9.171025317781914e-05
clip     | alpha=0.05 | n_total=5000,195,0.00013475755774681897,0.0005490476114737922,0.002531704603532823,0.004767601358930147,0.006564905399497674,0.005798965078295589,8.362398043996623e-05
clip     | alpha=0.05 | n_total=5000,198,7.21958712922447e-05,0.0003054268046993351,0.0014770668167977288,0.0028547449890445253,0.004015739844807107,0.0036305020516066754,5.2686262100378934e-05
clip     | alpha=0.05 | n_total=5000,200,9.473037976249091e-05,0.00040011850492615496,0.0019187228716194534,0.0036723793630255145,0.005098452127198622,0.0044893026041888315,5.807023591887554e-05
clip     | alpha=0.05 | n_total=5000,202,0.00010912098682560174,0.00046016355146313035,0.0021880964098708383,0.0041473419756002305,0.005682680143633258,0.004873412402424925,5.618907503825602e-05
clip     | alpha=0.05 | n_total=5000,204,0.00012044346116542456,0.0005070978053331365,0.002390983563370644,0.004487950852258554,0.0060690960969894455,0.0050692461978042915,5.20962078358968e-05
clip     | alpha=0.05 | n_total=5000,207,6.510042872966742e-05,0.00028459696477766756,0.0014073596384666786,0.0027111707328429987,0.0037454370523622733,0.0032018498956812064,3.311418377227493e-05
clip     | alpha=0.05 | n_total=5000,209,8.57833082117991e-05,0.0003744154647006831,0.0018359431467254107,0.0035025078087143288,0.004775483008808003,0.003976080673762252,3.665323258304036e-05
clip     | alpha=0.05 | n_total=5000,211,9.911566850354328e-05,0.0004319145898158054,0.0021000708500792825,0.003967545706706092,0.005338911079660772,0.00432942268899642,3.557386827171508e-05
clip     | alpha=0.05 | n_total=5000,213,0.00010964203781103365,0.00047702070629499963,0.0022998733753845455,0.004302887836216837,0.005714567035529491,0.004513360778308096,3.3055609006903393e-05
clip     | alpha=0.05 | n_total=5000,215,0.0001187186742408404,0.0005156841020127679,0.0024653640543680533,0.004567780933214078,0.0059871636717180035,0.004605505097073085,3.0065358606347607e-05
clip     | alpha=0.05 | n_total=5000,218,6.345686342936652e-05,0.00028620763706490676,0.0014350548574618958,0.002728808033791956,0.0036539160190178113,0.00287669483519538,1.8898758429301696e-05
clip     | alpha=0.05 | n_total=5000,220,8.312159926154926e-05,0.00037430107905853826,0.0018609683468507896,0.0035043830915514043,0.0046311591917848356,0.0035511119165709615,2.0794469651306182e-05
clip     | alpha=0.05 | n_total=5000,222,9.558954465493818e-05,0.0004297562029228719,0.0021187059355011555,0.003951039587890047,0.005153260202709935,0.00384854119397333,2.008739579716169e-05
clip     | alpha=0.05 | n_total=5000,224,0.00010534063299866202,0.0004728378752031247,0.0023114867524213316,0.004268745022740149,0.005494946423725955,0.0039968417004312235,1.859466908031792e-05
clip     | alpha=0.05 | n_total=5000,226,0.00011370376040925991,0.0005095604747699037,0.0024700486518904182,0.004517336278377585,0.005739026448721667,0.004065660678853858,1.6859575832820648e-05
clip     | alpha=0.05 | n_total=5000,229,6.06155479231387e-05,0.00028206087742080864,0.0014339783505017785,0.002691533456925163,0.003493214872853294,0.002532779016016988,1.0569712467374892e-05
clip     | alpha=0.05 | n_total=5000,231,7.925377163638396e-05,0.0003681996139601096,0.0018561526646204856,0.0034501580407102746,0.004419336429098506,0.003120818277377178,1.1608560340650027e-05
clip     | alpha=0.05 | n_total=5000,233,9.098540242291813e-05,0.0004220264612453054,0.002109602681680102,0.0038832385721737986,0.0049091319448776516,0.0033764128103426438,1.1194621913416956e-05
clip     | alpha=0.05 | n_total=5000,235,0.00010010887893054146,0.0004636018200454029,0.0022979297149833353,0.004188883220750399,0.005226385524773585,0.0035009966440273464,1.0346407849681313e-05
clip     | alpha=0.05 | n_total=5000,237,0.0001079005798822298,0.0004988855044881703,0.0024520149652047267,0.004426421191723026,0.005450652346794079,0.0035561342883806807,9.367421467787373e-06
clip     | alpha=0.05 | n_total=5000,240,5.744563334324182e-05,0.0002757858884685639,0.0014216223397128208,0.0026338687744189315,0.0033132910930830173,0.002212423987344091,5.86490019318356e-06
clip     | alpha=0.05 | n_total=5000,242,7.5035141130056e-05,0.00035965350275742947,0.00183834541320234,0.003372912834484713,0.004187580169207939,0.0027233992762864872,6.434985811836898e-06
clip     | alpha=0.05 | n_total=5000,244,8.605934101129412e-05,0.0004118339821157,0.0020873516662245316,0.003792640977070714,0.004647210092672121,0.002943607546445638,6.199550360490807e-06
clip     | alpha=0.05 | n_total=5000,246,9.460149559902277e-05,0.00045198782621989826,0.002271594475091759,0.004087380058886636,0.004942972025077772,0.003049405444065717,5.7245251075791415e-06
clip     | alpha=0.05 | n_total=5000,248,0.00010187517972630431,0.0004859613116420987,0.0024217894549171046,0.004315376675525551,0.0051505593717756214,0.003094716242114571,5.178322998080046e-06
clip     | alpha=0.05 | n_total=5000,251,5.4192781207562315e-05,0.0002684186323103415,0.0014029342425163776,0.002565664799227392,0.0031282778287332336,0.0019237598157602384,3.239436787143826e-06
clip     | alpha=0.05 | n_total=5000,253,7.07414992032807e-05,0.00034982436226654244,0.0018130314166183547,0.0032834925701936604,0.003951245333774334,0.0023665677711317136,3.5520708150417134e-06
clip     | alpha=0.05 | n_total=5000,255,8.108372072565129e-05,0.0004003262174899901,0.002057310932910594,0.0036897653673238595,0.0043821704437026696,0.0025563106711622642,3.4199543664608445e-06
clip     | alpha=0.05 | n_total=5000,257,8.907720952023328e-05,0.0004390879713635573,0.002237525858770276,0.003974065192973294,0.0046581992329458345,0.002646560613020995,3.1559675690335657e-06
clip     | alpha=0.05 | n_total=5000,259,9.586924599023354e-05,0.00047181182383220464,0.002384053327872596,0.004193252338732472,0.00485094808989367,0.0026842924531245596,2.853149482203854e-06
clip     | alpha=0.05 | n_total=5000,262,5.09688929227178e-05,0.0002604549530685976,0.001380288070026256,0.0024916385448842285,0.002944627631909358,0.0016676798518604657,1.783847550733278e-06
clip     | alpha=0.05 | n_total=5000,264,6.650389469895792e-05,0.000339296259953719,0.0017829813819267009,0.0031873534271541068,0.003717646761022279,0.0020506419551866942,1.955144685531707e-06
clip     | alpha=0.05 | n_total=5000,266,7.619288207178561e-05,0.0003881065447822679,0.0020223174278204276,0.003580146898999267,0.004121272237053119,0.002214075558421609,1.8815922236006607e-06
clip     | alpha=0.05 | n_total=5000,268,8.366781261676264e-05,0.000425499988208538,0.00219851044207314,0.0038543235001335797,0.004378962002776761,0.00229124604712907,1.7355966738090637e-06
clip     | alpha=0.05 | n_total=5000,270,9.000930100242817e-05,0.00045701778245254134,0.002341492123781394,0.004065186170769584,0.004558227641516837,0.002322929236857208,1.5684008506794852e-06
clip     | alpha=0.05 | n_total=5000,273,4.7833899246447475e-05,0.0002521850897722766,0.001355092608527886,0.002414554368152159,0.002765809555814648,0.001442584754309492,9.801956849157982e-07
clip     | alpha=0.05 | n_total=5000,275,6.239354818069704e-05,0.0003284186997205336,0.0017498792053025592,0.0030877646478887255,0.003490776404269479,0.0017732930616560108,1.073979450383019e-06
clip     | alpha=0.05 | n_total=5000,277,7.146074173791562e-05,0.00037554353127280563,0.0019841344644244505,0.003467171540934807,0.0038685278472696157,0.0019140074694664788,1.0332444798177106e-06
clip     | alpha=0.05 | n_total=5000,279,7.844652987794563e-05,0.0004115959335460005,0.0021563165335593336,0.0037315120569090814,0.004109110351330363,0.001980090878381778,9.527711477413721e-07
clip     | alpha=0.05 | n_total=5000,281,8.436613693948e-05,0.00044194688194605034,0.002295842725940814,0.003934436842826713,0.004276003880399103,0.002006849603607736,8.607208228052333e-07
clip     | alpha=0.05 | n_total=5000,283,8.964294582256173e-05,0.00046883778204141735,0.0024150453184055005,0.004098583968831874,0.004396245194041069,0.0020095465029901487,7.682269738110748e-07
clip     | alpha=0.05 | n_total=5000,286,4.724514428720719e-05,0.000256567459732409,0.0013860989175564352,0.0024142545070651978,0.0026454577716079077,0.0012376449758350874,4.761435806758061e-07
clip     | alpha=0.05 | n_total=5000,288,6.1326128879782e-05,0.0003325021962859911,0.0017812209343256715,0.003072378555110504,0.0033226535858105043,0.0015139785854739324,5.191652210794091e-07
clip     | alpha=0.05 | n_total=5000,290,6.9952645034394e-05,0.0003786671926169843,0.0020114608054107243,0.0034358691572239134,0.003667241526349204,0.0016274722755779004,4.974431635212607e-07
clip     | alpha=0.05 | n_total=5000,292,7.652790244602482e-05,0.00041359751575248687,0.00217852444968509,0.0036851535535909435,0.0038819598810517363,0.0016778940954109403,4.571286299783375e-07
clip     | alpha=0.05 | n_total=5000,294,8.20618609034777e-05,0.0004427963630743989,0.0023126993815891237,0.00387418577934657,0.004027805157878165,0.0016955920608993616,4.1175535815553677e-07
clip     | alpha=0.05 | n_total=5000,297,4.348679284804424e-05,0.0002436452647138329,0.0013346367599473333,0.002294587455825132,0.0024370382137887067,0.0010500122250826339,2.566035140568662e-07
clip     | alpha=0.05 | n_total=5000,299,5.660816518014739e-05,0.0003166534662644417,0.0017199664514770778,0.002928394729050833,0.003069586652251266,0.0012881051951293926,2.805844407668277e-07
clip     | alpha=0.05 | n_total=5000,301,6.470930073935357e-05,0.0003613902629515571,0.0019464479683430685,0.003281863753407966,0.003395184548123678,0.0013876317797217692,2.694204137896074e-07
clip     | alpha=0.05 | n_total=5000,303,7.090632793643245e-05,0.00039536598966709264,0.002111525261652145,0.003525673879137879,0.003599793044858921,0.0014329393305831995,2.4798651933363327e-07
clip     | alpha=0.05 | n_total=5000,305,7.612791701479511e-05,0.00042380183410408535,0.002244349190349116,0.003711114830846943,0.0037396619473883817,0.0014498465270794268,2.236486654970558e-07
clip     | alpha=0.05 | n_total=5000,307,8.076179838796351e-05,0.0004488791553100067,0.0023571523705299656,0.003859843795202907,0.003838753621383588,0.001449503753376253,1.993001526686195e-07
clip     | alpha=0.05 | n_total=5000,310,4.250175983913159e-05,0.0002452834702181771,0.0013508790562654566,0.0022702768212088105,0.0023065827400652185,0.0008914094599092802,1.2334339124427375e-07
clip     | alpha=0.05 | n_total=5000,312,5.5107714948805236e-05,0.0003175253069760724,0.0017340321827215845,0.002885942062896168,0.002893812498036833,0.0010892260175017834,1.343385515291104e-07
clip     | alpha=0.05 | n_total=5000,314,6.279035515639611e-05,0.00036121306738611143,0.0019560181680512404,0.003223824911704489,0.0031904121011192698,0.0011695904678263695,1.2857616960561157e-07
clip     | alpha=0.05 | n_total=5000,316,6.861905165418526e-05,0.0003941121261456486,0.0021162153050729637,0.003454033310697994,0.0033736064293256674,0.0012045390102829701,1.180297648168893e-07
clip     | alpha=0.05 | n_total=5000,318,7.350554134016629e-05,0.00042150209604370156,0.00224424576503781,0.003627481388600163,0.0034967585390036694,0.0012159942346124744,1.0620530159330163e-07
clip     | alpha=0.05 | n_total=5000,320,7.782854687083746e-05,0.0004455773974033073,0.002352471931967045,0.0037655406213722513,0.003582451712432349,0.0012133487156805246,9.445921327177432e-08
clip     | alpha=0.05 | n_total=5000,323,4.088897779351015e-05,0.00024306834040534924,0.0013459212866977722,0.0022110716825887644,0.0021489462055081657,0.0007449205050516512,5.836049643840485e-08
clip     | alpha=0.05 | n_total=5000,325,5.295293142144643e-05,0.00031427998359970124,0.0017255939528143251,0.00280730680779195,0.0026928065644172454,0.0009091362195370889,6.34865924072216e-08
clip     | alpha=0.05 | n_total=5000,327,6.0266434271312984e-05,0.00035711392386452204,0.0019442821733793418,0.003132410498964075,0.002965422009140224,0.0009751012813638027,6.069414429756525e-08
clip     | alpha=0.05 | n_total=5000,329,6.579068013225101e-05,0.0003892245590878158,0.002101277296744949,0.003352515950984195,0.00313235694301662,0.0010031684937630981,5.565638034831154e-08
clip     | alpha=0.05 | n_total=5000,331,7.04058307956136e-05,0.00041586182888090083,0.0022261930075320705,0.003517372849346363,0.0032434809891292134,0.0010117038737196388,5.003092078213769e-08
clip     | alpha=0.05 | n_total=5000,333,7.447766246947737e-05,0.0004392088085434154,0.002331392628109458,0.003647868039858512,0.0033198971264956044,0.0010085701263811103,4.4456492178433925e-08
clip     | alpha=0.05 | n_total=5000,336,3.9094810446582364e-05,0.0002393878076128666,0.0013327121983565074,0.0021401309496365544,0.0019897365039882914,0.0006186658403702286,2.7443252900218163e-08
clip     | alpha=0.05 | n_total=5000,338,5.059653849911043e-05,0.00030932020835723546,0.0017075493409302648,0.0027154720972223127,0.0024916849079063812,0.0007545588356307757,2.9834349170085344e-08
clip     | alpha=0.05 | n_total=5000,340,5.754758096407725e-05,0.00035125226455957843,0.0019227141518698581,0.0030279933261842342,0.0027421755097805857,0.0008087879140358501,2.8503757910261535e-08
clip     | alpha=0.05 | n_total=5000,342,6.278340664021804e-05,0.00038259695521990347,0.002076671112897856,0.0032387395186345446,0.0028947356644207865,0.000831548787395666,2.6121566096895634e-08
clip     | alpha=0.05 | n_total=5000,344,6.714724017582115e-05,0.0004085350968966053,0.002198802422990395,0.003395960370677538,0.0029956292468939975,0.0008381201895072113,2.346722772345931e-08
clip     | alpha=0.05 | n_total=5000,346,7.098970893413134e-05,0.0004312222614371082,0.002301381563367337,0.0035199228468265854,0.003064440192738934,0.0008350429390657516,2.0840508045043336e-08
clip     | alpha=0.05 | n_total=5000,349,3.724338471499372e-05,0.00023490530895442684,0.0013148319750513793,0.002063930390457867,0.0018356199307850835,0.0005119405354810918,1.2857880090327415e-08
clip     | alpha=0.05 | n_total=5000,351,4.8179949524994575e-05,0.00030339931919621513,0.0016839246295640218,0.0026176739188858047,0.0022977132131605,0.0006241255952857943,1.397223414392964e-08
clip     | alpha=0.05 | n_total=5000,353,5.477555115012557e-05,0.0003443813226714532,0.0018953012940678084,0.0029176907863974065,0.0025276218258638026,0.0006686943999426547,1.3343370846282457e-08
clip     | alpha=0.05 | n_total=5000,355,5.973394791125999e-05,0.0003749545472247834,0.0020461992282112033,0.0031194428199213114,0.002667119160104458,0.0006872225891395216,1.222304203206786e-08
clip     | alpha=0.05 | n_total=5000,357,6.38594844301792e-05,0.00040020949326047717,0.002165645164950882,0.0032695239343634337,0.0027589413483578976,0.0006923678493734421,1.0976472161801754e-08
clip     | alpha=0.05 | n_total=5000,359,6.748676815457167e-05,0.00042226509300987916,0.002265769454790792,0.003387513592245432,0.00282118489991097,0.0006895494132787292,9.743955441869815e-09
