legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1971.3940265459312,1946.6885421631,1906.7763959215583,1857.0577317128734,1743.2357964844257,1512.7466157011827,1174.7402139636438,833.7247614204085,578.7879500189316,308.7010137781629,189.01583666387228,126.7630426426665,90.54473631351941,67.73621907691485,52.4975199216246,41.8371634536324
