legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.054657226562499994,71.78192054719266,89.87146926989925,104.53418374550428,111.2446014382492,116.92431054425649,121.26029905038489,124.06580119077941,125.25111346640699,124.79287531516903,119.09920595612468,107.90656377175289,93.52045501738613,79.38436506451886,68.21602393750818,60.63081281225599,55.89058280078129
