legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.192998046875,935.3457390863138,898.361402225975,796.1235659882778,668.766596095419,457.79762784054043,113.43990818817402,35.70713736131661
bravo    | p=0.55 | alpha=0.22321093749999998,951.2638170290869,819.5114522573238,241.25415783520324,165.61721269398151,124.91685765377368,91.15869144285013,54.34820093249209
