legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,60.0,65.0,75.0,85.0,95.0,105.0,125.0,145.0,175.0,240.0,270.0,245.0,175.0,115.0,80.0,60.0
bravo    | p=0.55 | min_stop=50 | alpha=0.09660742187499999,250.0,375.0,425.0,440.0,450.0,450.0,445.0,440.0,420.0,355.0,265.0,205.0,165.0,135.0,115.0,100.0
