legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.08871484375,17.074583879435608,32.12953384034075,126.03880359689612,287.4910124018199,183.46191806669577,106.55823008571477,38.97757297579337
