legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.07685180664062499,992.3478912286599,980.5649019909616,959.8289110597096,939.447279607333,904.7499231026985,841.6694549768126,717.194334515887,450.57315538512773,252.46218103221364,164.71716002704133,116.09255946389153,86.6367000102608,67.48595168910535,54.30741897707576,44.81419060027057,37.71871850425603
