legend,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.058501953125,0.08907890122303905,0.21273030807789972,0.3782614189625051,0.6456449508996455,0.9667292703956657,0.9999999999992412
bravo_without_replacement | p=0.55 | alpha=0.058501953125,0.28217067243279165,0.8907754254492677,0.993760539821817,0.9999314685244861,0.9999999972459872,1.0
