legend,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.058501953125,913.0517048760138,800.145419366785,659.1508111491291,452.09451592173804,171.24132725833618,36.30284843207087
bravo_without_replacement | p=0.55 | alpha=0.058501953125,857.6041299955446,484.45977638925865,306.1071087791002,215.33396869540476,148.71032981426296,81.36880016862924
