legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.12977734375,1999.9877692349057,1997.2571688941923,1950.8546780905442,1841.7911765847484,1611.7522677310703,1287.9080089843847,980.918226409777,766.434519777594,638.352901764903,527.5772844626939,502.8626190274942,500.1319082165789,500.0024899975554,500.00001789653476,500.0000000450858,500.00000000003536
