legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.059476562499999996,500.0,500.0,500.0,500.0,500.0,257.0,63.0
bravo_without_replacement | p=0.55 | alpha=0.054603515625,500.0,500.0,355.0,269.0,216.0,162.0,95.0
