legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.2816875,0.04989675826266348,0.10901251302486273,0.5307805923275901,1.0000000000000002,1.0000000000000007,1.0000000000000007,1.0000000000000004
