legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.33660156249999995,256.62612207168866,298.65091500093695,341.75626794328383,357.867052036568,367.72193546902014,370.94171901775655,367.61334475010335,358.0185355928534,342.85278941083567,303.2552962705707,270.20014427570607,254.926188873787,250.76768959370207,250.07433120985442,250.00428027829594,250.00013900173056
