legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,0.005658167800999679,0.016656771051399188,0.049290308811657246,0.09962181675204021,0.20333004821925674,0.37646813236478993,0.5943951473417294,0.7929790420044341,0.9208630925945983,0.9957491034355672,0.9999484913079542,0.9999998776434188,0.9999999999497589,0.9999999999999957,0.9999999999999994,0.9999999999999991
