legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,1744.5859075552207,1448.497280792281,932.508821224106,645.8518567566211,424.6151911225626,283.5011114306423,200.0626817059771,148.81841737151802,114.93587223826908,74.27913694966281,52.0451641848817,38.68503298220809,30.0467571353811,24.135294139586495,19.904740954544874,16.766334717584584
