1e-05,5.638448143004358e-06
0.0038558974358974354,0.002688565801262704
0.00770179487179487,0.005226282739742341
0.011547692307692306,0.008571802444312437
0.015393589743589741,0.010633054992312825
0.019239487179487178,0.014923183481101464
0.023085384615384612,0.01667663442419785
0.026931282051282045,0.018731223836137484
0.030777179487179483,0.024786074228530113
0.03462307692307692,0.027263963829916936
0.03846897435897436,0.02855092654595646
0.04231487179487179,0.031160942373069107
0.04616076923076923,0.03422582857635043
0.050006666666666665,0.03553302419665937
0.053852564102564095,0.04562391557378449
0.05769846153846153,0.047100685886699176
0.06154435897435897,0.04850765119975317
0.06539025641025639,0.051909385696210085
0.06923615384615384,0.055644432205276845
0.07308205128205127,0.05691319504397886
0.07692794871794871,0.0581356860942395
0.08077384615384614,0.05967304413165418
0.08461974358974357,0.064949729468578
0.08846564102564101,0.07895718301943404
0.09231153846153844,0.08059315403318844
0.09615743589743588,0.08422722483105337
0.10000333333333332,0.08668673076927777
0.10384923076923075,0.09038699853698491
0.10769512820512818,0.09159811084090946
0.11154102564102562,0.09281189279550665
0.11538692307692305,0.09457292990930212
0.1192328205128205,0.09647627480027354
0.12307871794871793,0.09733854834867404
0.12692461538461539,0.10531323480787633
0.1307705128205128,0.10793335085925157
0.13461641025641025,0.10924551650940562
0.1384623076923077,0.11159560698390433
0.1423082051282051,0.13974988526222845
0.14615410256410255,0.14533646622121302
0.15,0.14649984234794106
