0.001,0.0008088522395009787
0.00482051282051282,0.003960164710190289
0.00864102564102564,0.00723053237365104
0.012461538461538461,0.010353421861352977
0.01628205128205128,0.013820226874318477
0.020102564102564103,0.01693222293977876
0.023923076923076922,0.020102995525240582
0.027743589743589744,0.02358326270680961
0.03156410256410256,0.027014804969860497
0.03538461538461538,0.02948099073902497
0.039205128205128205,0.03326505919139793
0.04302564102564103,0.03683475907148754
0.04684615384615384,0.039415049925245894
0.050666666666666665,0.043383290983280726
0.05448717948717949,0.04635421360925084
0.0583076923076923,0.04841394810421808
0.062128205128205126,0.053821144102132595
0.06594871794871794,0.05531912689532928
0.06976923076923076,0.05988057118140769
0.07358974358974359,0.06364376166592717
0.07741025641025641,0.06524231110389768
0.08123076923076923,0.06793209058930431
0.08505128205128205,0.07399954604847084
0.08887179487179486,0.07601459969056788
0.09269230769230768,0.07725163509424707
0.09651282051282051,0.08229828245414694
0.10033333333333333,0.087569788953767
0.10415384615384615,0.0900253619579144
0.10797435897435897,0.09127277587938412
0.11179487179487178,0.09195182214032635
0.1156153846153846,0.09870842773469066
0.11943589743589743,0.10390704427961958
0.12325641025641025,0.10629180399041975
0.12707692307692306,0.10718215503818812
0.13089743589743588,0.10797994429829126
0.1347179487179487,0.11632654633954781
0.13853846153846153,0.12167046432081412
0.14235897435897435,0.12457737775454888
0.14617948717948717,0.1263135438325967
0.15,0.12735836940085546
