,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
kaplan_markov | alpha=0.05,20,0.09390998848662599,0.16754438096030638,0.11962180552615326,0.09390998848662599,0.0827697448793345,0.07269288109499727,0.06361546157913696,0.05547195817915832,0.04819623141829028,0.04172240505263924,0.030922746375444198,0.022577593668313554,0.016233597457229115,0.011489164830575535,0.007998826188557037,0.005473314125919642,0.0036764704082519013
kaplan_markov | alpha=0.05,21,0.09390998848662599,0.16754438096030638,0.11962180552615326,0.09390998848662599,0.0827697448793345,0.07269288109499727,0.06361546157913696,0.05547195817915832,0.04819623141829028,0.04172240505263924,0.030922746375444198,0.022577593668313554,0.016233597457229115,0.011489164830575535,0.007998826188557037,0.005473314125919642,0.0036764704082519013
kaplan_markov | alpha=0.05,22,0.09390998848662599,0.16754438096030638,0.11962180552615326,0.09390998848662599,0.0827697448793345,0.07269288109499727,0.06361546157913696,0.05547195817915832,0.04819623141829028,0.04172240505263924,0.030922746375444198,0.022577593668313554,0.016233597457229115,0.011489164830575535,0.007998826188557037,0.005473314125919642,0.0036764704082519013
kaplan_markov | alpha=0.05,23,0.09390998848662599,0.16754438096030638,0.11962180552615326,0.09390998848662599,0.0827697448793345,0.07269288109499727,0.06361546157913696,0.05547195817915832,0.04819623141829028,0.04172240505263924,0.030922746375444198,0.022577593668313554,0.016233597457229115,0.011489164830575535,0.007998826188557037,0.005473314125919642,0.0036764704082519013
kaplan_markov | alpha=0.05,24,0.09390998848662599,0.16754438096030638,0.11962180552615326,0.09390998848662599,0.0827697448793345,0.07269288109499727,0.06361546157913696,0.05547195817915832,0.04819623141829028,0.04172240505263924,0.030922746375444198,0.022577593668313554,0.016233597457229115,0.011489164830575535,0.007998826188557037,0.005473314125919642,0.0036764704082519013
kaplan_markov | alpha=0.05,25,0.11101577027855913,0.20403034086087918,0.14333575362857467,0.11101577027855913,0.09712188126526972,0.08463461954850034,0.07346725992052652,0.0635289019691072,0.054726509759338855,0.04696671546801145,0.034208870606286655,0.024554646616920993,0.0173720548748691,0.012114227090242565,0.008324542361438226,0.005633507044119064,0.0037503256357126705
kaplan_markov | alpha=0.05,26,0.11101577027855913,0.20403034086087918,0.14333575362857467,0.11101577027855913,0.09712188126526972,0.08463461954850034,0.07346725992052652,0.0635289019691072,0.054726509759338855,0.04696671546801145,0.034208870606286655,0.024554646616920993,0.0173720548748691,0.012114227090242565,0.008324542361438226,0.005633507044119064,0.0037503256357126705
kaplan_markov | alpha=0.05,27,0.11101577027855913,0.20403034086087918,0.14333575362857467,0.11101577027855913,0.09712188126526972,0.08463461954850034,0.07346725992052652,0.0635289019691072,0.054726509759338855,0.04696671546801145,0.034208870606286655,0.024554646616920993,0.0173720548748691,0.012114227090242565,0.008324542361438226,0.005633507044119064,0.0037503256357126705
kaplan_markov | alpha=0.05,28,0.11101577027855913,0.20403034086087918,0.14333575362857467,0.11101577027855913,0.09712188126526972,0.08463461954850034,0.07346725992052652,0.0635289019691072,0.054726509759338855,0.04696671546801145,0.034208870606286655,0.024554646616920993,0.0173720548748691,0.012114227090242565,0.008324542361438226,0.005633507044119064,0.0037503256357126705
kaplan_markov | alpha=0.05,29,0.11101577027855913,0.20403034086087918,0.14333575362857467,0.11101577027855913,0.09712188126526972,0.08463461954850034,0.07346725992052652,0.0635289019691072,0.054726509759338855,0.04696671546801145,0.034208870606286655,0.024554646616920993,0.0173720548748691,0.012114227090242565,0.008324542361438226,0.005633507044119064,0.0037503256357126705
kaplan_markov | alpha=0.05,30,0.12292814001658979,0.2317357203732295,0.1605430424156527,0.12292814001658979,0.10688111723963284,0.09254584248800043,0.07981161023025461,0.06856089030998512,0.05867272896004141,0.05002570662142939,0.035981544875302765,0.025530773670838718,0.017880830895993963,0.012364060180224214,0.008439464527727467,0.005682686110468786,0.0037697388288488367
kaplan_markov | alpha=0.05,31,0.12292814001658979,0.2317357203732295,0.1605430424156527,0.12292814001658979,0.10688111723963284,0.09254584248800043,0.07981161023025461,0.06856089030998512,0.05867272896004141,0.05002570662142939,0.035981544875302765,0.025530773670838718,0.017880830895993963,0.012364060180224214,0.008439464527727467,0.005682686110468786,0.0037697388288488367
kaplan_markov | alpha=0.05,32,0.12292814001658979,0.2317357203732295,0.1605430424156527,0.12292814001658979,0.10688111723963284,0.09254584248800043,0.07981161023025461,0.06856089030998512,0.05867272896004141,0.05002570662142939,0.035981544875302765,0.025530773670838718,0.017880830895993963,0.012364060180224214,0.008439464527727467,0.005682686110468786,0.0037697388288488367
kaplan_markov | alpha=0.05,33,0.12292814001658979,0.2317357203732295,0.1605430424156527,0.12292814001658979,0.10688111723963284,0.09254584248800043,0.07981161023025461,0.06856089030998512,0.05867272896004141,0.05002570662142939,0.035981544875302765,0.025530773670838718,0.017880830895993963,0.012364060180224214,0.008439464527727467,0.005682686110468786,0.0037697388288488367
kaplan_markov | alpha=0.05,34,0.12292814001658979,0.2317357203732295,0.1605430424156527,0.12292814001658979,0.10688111723963284,0.09254584248800043,0.07981161023025461,0.06856089030998512,0.05867272896004141,0.05002570662142939,0.035981544875302765,0.025530773670838718,0.017880830895993963,0.012364060180224214,0.008439464527727467,0.005682686110468786,0.0037697388288488367
kaplan_markov | alpha=0.05,35,0.13146743514963913,0.25343214824667587,0.17340707775127173,0.13146743514963913,0.11370856232719413,0.09793493115721193,0.08401001342779402,0.07178819708399609,0.06111978117630267,0.051855220635090585,0.03696028666604106,0.026023030638113412,0.018112515239234236,0.012465530046745384,0.008480535809580221,0.0056979220585558045,0.0037748659317510674
kaplan_markov | alpha=0.05,36,0.13146743514963913,0.25343214824667587,0.17340707775127173,0.13146743514963913,0.11370856232719413,0.09793493115721193,0.08401001342779402,0.07178819708399609,0.06111978117630267,0.051855220635090585,0.03696028666604106,0.026023030638113412,0.018112515239234236,0.012465530046745384,0.008480535809580221,0.0056979220585558045,0.0037748659317510674
kaplan_markov | alpha=0.05,37,0.13146743514963913,0.25343214824667587,0.17340707775127173,0.13146743514963913,0.11370856232719413,0.09793493115721193,0.08401001342779402,0.07178819708399609,0.06111978117630267,0.051855220635090585,0.03696028666604106,0.026023030638113412,0.018112515239234236,0.012465530046745384,0.008480535809580221,0.0056979220585558045,0.0037748659317510674
kaplan_markov | alpha=0.05,38,0.13146743514963913,0.25343214824667587,0.17340707775127173,0.13146743514963913,0.11370856232719413,0.09793493115721193,0.08401001342779402,0.07178819708399609,0.06111978117630267,0.051855220635090585,0.03696028666604106,0.026023030638113412,0.018112515239234236,0.012465530046745384,0.008480535809580221,0.0056979220585558045,0.0037748659317510674
kaplan_markov | alpha=0.05,39,0.13146743514963913,0.25343214824667587,0.17340707775127173,0.13146743514963913,0.11370856232719413,0.09793493115721193,0.08401001342779402,0.07178819708399609,0.06111978117630267,0.051855220635090585,0.03696028666604106,0.026023030638113412,0.018112515239234236,0.012465530046745384,0.008480535809580221,0.0056979220585558045,0.0037748659317510674
kaplan_markov | alpha=0.05,40,0.1377309838415348,0.2708513872941689,0.18325662422858355,0.1377309838415348,0.1185933144374323,0.10168702324593429,0.08684785710929321,0.07390092927515922,0.06266745452965095,0.05297031257464705,0.03750998463108318,0.026275009871657724,0.01821934134395475,0.0125071390515679,0.008495306032330464,0.0057026533913428264,0.003776217038140036
kaplan_markov | alpha=0.05,41,0.1377309838415348,0.2708513872941689,0.18325662422858355,0.1377309838415348,0.1185933144374323,0.10168702324593429,0.08684785710929321,0.07390092927515922,0.06266745452965095,0.05297031257464705,0.03750998463108318,0.026275009871657724,0.01821934134395475,0.0125071390515679,0.008495306032330464,0.0057026533913428264,0.003776217038140036
kaplan_markov | alpha=0.05,42,0.1377309838415348,0.2708513872941689,0.18325662422858355,0.1377309838415348,0.1185933144374323,0.10168702324593429,0.08684785710929321,0.07390092927515922,0.06266745452965095,0.05297031257464705,0.03750998463108318,0.026275009871657724,0.01821934134395475,0.0125071390515679,0.008495306032330464,0.0057026533913428264,0.003776217038140036
kaplan_markov | alpha=0.05,43,0.1377309838415348,0.2708513872941689,0.18325662422858355,0.1377309838415348,0.1185933144374323,0.10168702324593429,0.08684785710929321,0.07390092927515922,0.06266745452965095,0.05297031257464705,0.03750998463108318,0.026275009871657724,0.01821934134395475,0.0125071390515679,0.008495306032330464,0.0057026533913428264,0.003776217038140036
kaplan_markov | alpha=0.05,44,0.1377309838415348,0.2708513872941689,0.18325662422858355,0.1377309838415348,0.1185933144374323,0.10168702324593429,0.08684785710929321,0.07390092927515922,0.06266745452965095,0.05297031257464705,0.03750998463108318,0.026275009871657724,0.01821934134395475,0.0125071390515679,0.008495306032330464,0.0057026533913428264,0.003776217038140036
kaplan_markov | alpha=0.05,45,0.1382733305625241,0.27285081115842186,0.18421839849329882,0.1382733305625241,0.11899006815144729,0.10197213838747006,0.08704905312809497,0.07404029017308018,0.06276216205588694,0.05303342648793048,0.03753635188960191,0.026285116364551563,0.018222871878572515,0.012508254005884666,0.00849562120141626,0.00570273217251965,0.0037762341927751737
kaplan_markov | alpha=0.05,46,0.1382733305625241,0.27285081115842186,0.18421839849329882,0.1382733305625241,0.11899006815144729,0.10197213838747006,0.08704905312809497,0.07404029017308018,0.06276216205588694,0.05303342648793048,0.03753635188960191,0.026285116364551563,0.018222871878572515,0.012508254005884666,0.00849562120141626,0.00570273217251965,0.0037762341927751737
kaplan_markov | alpha=0.05,47,0.1382733305625241,0.27285081115842186,0.18421839849329882,0.1382733305625241,0.11899006815144729,0.10197213838747006,0.08704905312809497,0.07404029017308018,0.06276216205588694,0.05303342648793048,0.03753635188960191,0.026285116364551563,0.018222871878572515,0.012508254005884666,0.00849562120141626,0.00570273217251965,0.0037762341927751737
kaplan_markov | alpha=0.05,48,0.1382733305625241,0.27285081115842186,0.18421839849329882,0.1382733305625241,0.11899006815144729,0.10197213838747006,0.08704905312809497,0.07404029017308018,0.06276216205588694,0.05303342648793048,0.03753635188960191,0.026285116364551563,0.018222871878572515,0.012508254005884666,0.00849562120141626,0.00570273217251965,0.0037762341927751737
kaplan_markov | alpha=0.05,49,0.1382733305625241,0.27285081115842186,0.18421839849329882,0.1382733305625241,0.11899006815144729,0.10197213838747006,0.08704905312809497,0.07404029017308018,0.06276216205588694,0.05303342648793048,0.03753635188960191,0.026285116364551563,0.018222871878572515,0.012508254005884666,0.00849562120141626,0.00570273217251965,0.0037762341927751737
kaplan_markov | alpha=0.05,50,0.13938431947294183,0.27747273135952644,0.18629969533905594,0.13938431947294183,0.11977816910257504,0.10252005334788758,0.08742224003487588,0.07428918701721675,0.06292462848368827,0.05313715607467377,0.03757581463393505,0.02629873645279224,0.018227104190541965,0.012509427132449792,0.008495907980274971,0.005702793143910799,0.0037762452740435653
kaplan_markov | alpha=0.05,51,0.13938431947294183,0.27747273135952644,0.18629969533905594,0.13938431947294183,0.11977816910257504,0.10252005334788758,0.08742224003487588,0.07428918701721675,0.06292462848368827,0.05313715607467377,0.03757581463393505,0.02629873645279224,0.018227104190541965,0.012509427132449792,0.008495907980274971,0.005702793143910799,0.0037762452740435653
kaplan_markov | alpha=0.05,52,0.13938431947294183,0.27747273135952644,0.18629969533905594,0.13938431947294183,0.11977816910257504,0.10252005334788758,0.08742224003487588,0.07428918701721675,0.06292462848368827,0.05313715607467377,0.03757581463393505,0.02629873645279224,0.018227104190541965,0.012509427132449792,0.008495907980274971,0.005702793143910799,0.0037762452740435653
kaplan_markov | alpha=0.05,53,0.13938431947294183,0.27747273135952644,0.18629969533905594,0.13938431947294183,0.11977816910257504,0.10252005334788758,0.08742224003487588,0.07428918701721675,0.06292462848368827,0.05313715607467377,0.03757581463393505,0.02629873645279224,0.018227104190541965,0.012509427132449792,0.008495907980274971,0.005702793143910799,0.0037762452740435653
kaplan_markov | alpha=0.05,54,0.13938431947294183,0.27747273135952644,0.18629969533905594,0.13938431947294183,0.11977816910257504,0.10252005334788758,0.08742224003487588,0.07428918701721675,0.06292462848368827,0.05313715607467377,0.03757581463393505,0.02629873645279224,0.018227104190541965,0.012509427132449792,0.008495907980274971,0.005702793143910799,0.0037762452740435653
kaplan_markov | alpha=0.05,55,0.1404714084585428,0.28247523675259645,0.18843542183270673,0.1404714084585428,0.12052843162827377,0.10302626977221448,0.08775600237979649,0.07450411427377425,0.06305972484578516,0.053219989746497554,0.03760463146174365,0.026307722794467536,0.018229594741073236,0.012510034181893243,0.00849603644389668,0.005702816375758967,0.0037762487945296372
kaplan_markov | alpha=0.05,56,0.1404714084585428,0.28247523675259645,0.18843542183270673,0.1404714084585428,0.12052843162827377,0.10302626977221448,0.08775600237979649,0.07450411427377425,0.06305972484578516,0.053219989746497554,0.03760463146174365,0.026307722794467536,0.018229594741073236,0.012510034181893243,0.00849603644389668,0.005702816375758967,0.0037762487945296372
kaplan_markov | alpha=0.05,57,0.1404714084585428,0.28247523675259645,0.18843542183270673,0.1404714084585428,0.12052843162827377,0.10302626977221448,0.08775600237979649,0.07450411427377425,0.06305972484578516,0.053219989746497554,0.03760463146174365,0.026307722794467536,0.018229594741073236,0.012510034181893243,0.00849603644389668,0.005702816375758967,0.0037762487945296372
kaplan_markov | alpha=0.05,58,0.1404714084585428,0.28247523675259645,0.18843542183270673,0.1404714084585428,0.12052843162827377,0.10302626977221448,0.08775600237979649,0.07450411427377425,0.06305972484578516,0.053219989746497554,0.03760463146174365,0.026307722794467536,0.018229594741073236,0.012510034181893243,0.00849603644389668,0.005702816375758967,0.0037762487945296372
kaplan_markov | alpha=0.05,59,0.1404714084585428,0.28247523675259645,0.18843542183270673,0.1404714084585428,0.12052843162827377,0.10302626977221448,0.08775600237979649,0.07450411427377425,0.06305972484578516,0.053219989746497554,0.03760463146174365,0.026307722794467536,0.018229594741073236,0.012510034181893243,0.00849603644389668,0.005702816375758967,0.0037762487945296372
kaplan_markov | alpha=0.05,60,0.1414208721916845,0.2873124879944841,0.19039271064878885,0.1414208721916845,0.12116572447911496,0.10344338887233141,0.08802208981818734,0.07466945612534377,0.06315973690833059,0.05327883537484131,0.037623318628568,0.02631297682815308,0.018230890121776994,0.012510310966727936,0.008496086961431506,0.0057028241121726145,0.0037762497667999323
kaplan_markov | alpha=0.05,61,0.1414208721916845,0.2873124879944841,0.19039271064878885,0.1414208721916845,0.12116572447911496,0.10344338887233141,0.08802208981818734,0.07466945612534377,0.06315973690833059,0.05327883537484131,0.037623318628568,0.02631297682815308,0.018230890121776994,0.012510310966727936,0.008496086961431506,0.0057028241121726145,0.0037762497667999323
kaplan_markov | alpha=0.05,62,0.1414208721916845,0.2873124879944841,0.19039271064878885,0.1414208721916845,0.12116572447911496,0.10344338887233141,0.08802208981818734,0.07466945612534377,0.06315973690833059,0.05327883537484131,0.037623318628568,0.02631297682815308,0.018230890121776994,0.012510310966727936,0.008496086961431506,0.0057028241121726145,0.0037762497667999323
kaplan_markov | alpha=0.05,63,0.1414208721916845,0.2873124879944841,0.19039271064878885,0.1414208721916845,0.12116572447911496,0.10344338887233141,0.08802208981818734,0.07466945612534377,0.06315973690833059,0.05327883537484131,0.037623318628568,0.02631297682815308,0.018230890121776994,0.012510310966727936,0.008496086961431506,0.0057028241121726145,0.0037762497667999323
kaplan_markov | alpha=0.05,64,0.1414208721916845,0.2873124879944841,0.19039271064878885,0.1414208721916845,0.12116572447911496,0.10344338887233141,0.08802208981818734,0.07466945612534377,0.06315973690833059,0.05327883537484131,0.037623318628568,0.02631297682815308,0.018230890121776994,0.012510310966727936,0.008496086961431506,0.0057028241121726145,0.0037762497667999323
kaplan_markov | alpha=0.05,65,0.14221757845825497,0.2918151926659421,0.1921177212801507,0.14221757845825497,0.12168550484243783,0.1037731950663041,0.0882255017277445,0.07479132646340994,0.06323061487700621,0.05331881726677697,0.03763488384440921,0.02631590111266612,0.01823152960064737,0.01251043032930754,0.008496105673331186,0.005702826526960802,0.0037762500170099023
kaplan_markov | alpha=0.05,66,0.14221757845825497,0.2918151926659421,0.1921177212801507,0.14221757845825497,0.12168550484243783,0.1037731950663041,0.0882255017277445,0.07479132646340994,0.06323061487700621,0.05331881726677697,0.03763488384440921,0.02631590111266612,0.01823152960064737,0.01251043032930754,0.008496105673331186,0.005702826526960802,0.0037762500170099023
kaplan_markov | alpha=0.05,67,0.14221757845825497,0.2918151926659421,0.1921177212801507,0.14221757845825497,0.12168550484243783,0.1037731950663041,0.0882255017277445,0.07479132646340994,0.06323061487700621,0.05331881726677697,0.03763488384440921,0.02631590111266612,0.01823152960064737,0.01251043032930754,0.008496105673331186,0.005702826526960802,0.0037762500170099023
kaplan_markov | alpha=0.05,68,0.14221757845825497,0.2918151926659421,0.1921177212801507,0.14221757845825497,0.12168550484243783,0.1037731950663041,0.0882255017277445,0.07479132646340994,0.06323061487700621,0.05331881726677697,0.03763488384440921,0.02631590111266612,0.01823152960064737,0.01251043032930754,0.008496105673331186,0.005702826526960802,0.0037762500170099023
kaplan_markov | alpha=0.05,69,0.14221757845825497,0.2918151926659421,0.1921177212801507,0.14221757845825497,0.12168550484243783,0.1037731950663041,0.0882255017277445,0.07479132646340994,0.06323061487700621,0.05331881726677697,0.03763488384440921,0.02631590111266612,0.01823152960064737,0.01251043032930754,0.008496105673331186,0.005702826526960802,0.0037762500170099023
kaplan_markov | alpha=0.05,70,0.14287377115627958,0.29593845940135843,0.19361159194288072,0.14287377115627958,0.12210135485658698,0.10402881050516095,0.08837780910966897,0.0748792361781106,0.06327972727738883,0.05334535080900985,0.0376418590008734,0.026317482977574636,0.018231835450316387,0.012510480015565819,0.008496112334247144,0.005702827247568061,0.0037762500781874475
kaplan_markov | alpha=0.05,71,0.14287377115627958,0.29593845940135843,0.19361159194288072,0.14287377115627958,0.12210135485658698,0.10402881050516095,0.08837780910966897,0.0748792361781106,0.06327972727738883,0.05334535080900985,0.0376418590008734,0.026317482977574636,0.018231835450316387,0.012510480015565819,0.008496112334247144,0.005702827247568061,0.0037762500781874475
kaplan_markov | alpha=0.05,72,0.14287377115627958,0.29593845940135843,0.19361159194288072,0.14287377115627958,0.12210135485658698,0.10402881050516095,0.08837780910966897,0.0748792361781106,0.06327972727738883,0.05334535080900985,0.0376418590008734,0.026317482977574636,0.018231835450316387,0.012510480015565819,0.008496112334247144,0.005702827247568061,0.0037762500781874475
kaplan_markov | alpha=0.05,73,0.14287377115627958,0.29593845940135843,0.19361159194288072,0.14287377115627958,0.12210135485658698,0.10402881050516095,0.08837780910966897,0.0748792361781106,0.06327972727738883,0.05334535080900985,0.0376418590008734,0.026317482977574636,0.018231835450316387,0.012510480015565819,0.008496112334247144,0.005702827247568061,0.0037762500781874475
kaplan_markov | alpha=0.05,74,0.14287377115627958,0.29593845940135843,0.19361159194288072,0.14287377115627958,0.12210135485658698,0.10402881050516095,0.08837780910966897,0.0748792361781106,0.06327972727738883,0.05334535080900985,0.0376418590008734,0.026317482977574636,0.018231835450316387,0.012510480015565819,0.008496112334247144,0.005702827247568061,0.0037762500781874475
kaplan_markov | alpha=0.05,75,0.14293167129849488,0.2964358923895044,0.19376226534759264,0.14293167129849488,0.12213552075454108,0.10404830444853516,0.0883885563348123,0.07488495667498833,0.06328266435254117,0.053346803898578266,0.037642175713351066,0.026317541562796542,0.018231844523541388,0.012510481172485821,0.008496112453208974,0.005702827257181439,0.003776250078778537
kaplan_markov | alpha=0.05,76,0.14293167129849488,0.2964358923895044,0.19376226534759264,0.14293167129849488,0.12213552075454108,0.10404830444853516,0.0883885563348123,0.07488495667498833,0.06328266435254117,0.053346803898578266,0.037642175713351066,0.026317541562796542,0.018231844523541388,0.012510481172485821,0.008496112453208974,0.005702827257181439,0.003776250078778537
kaplan_markov | alpha=0.05,77,0.14293167129849488,0.2964358923895044,0.19376226534759264,0.14293167129849488,0.12213552075454108,0.10404830444853516,0.0883885563348123,0.07488495667498833,0.06328266435254117,0.053346803898578266,0.037642175713351066,0.026317541562796542,0.018231844523541388,0.012510481172485821,0.008496112453208974,0.005702827257181439,0.003776250078778537
kaplan_markov | alpha=0.05,78,0.14293167129849488,0.2964358923895044,0.19376226534759264,0.14293167129849488,0.12213552075454108,0.10404830444853516,0.0883885563348123,0.07488495667498833,0.06328266435254117,0.053346803898578266,0.037642175713351066,0.026317541562796542,0.018231844523541388,0.012510481172485821,0.008496112453208974,0.005702827257181439,0.003776250078778537
kaplan_markov | alpha=0.05,79,0.14293167129849488,0.2964358923895044,0.19376226534759264,0.14293167129849488,0.12213552075454108,0.10404830444853516,0.0883885563348123,0.07488495667498833,0.06328266435254117,0.053346803898578266,0.037642175713351066,0.026317541562796542,0.018231844523541388,0.012510481172485821,0.008496112453208974,0.005702827257181439,0.003776250078778537
kaplan_markov | alpha=0.05,80,0.14305390354323722,0.29764132009291666,0.19410094398191494,0.14305390354323722,0.12220514752153953,0.10408655103350382,0.08840880053634893,0.07489527279336904,0.06328772030903997,0.0533491844048082,0.03764264115202087,0.0263176177453857,0.01823185480734691,0.012510482296383818,0.00849611255040001,0.005702827263644676,0.003776250079097387
kaplan_markov | alpha=0.05,81,0.14305390354323722,0.29764132009291666,0.19410094398191494,0.14305390354323722,0.12220514752153953,0.10408655103350382,0.08840880053634893,0.07489527279336904,0.06328772030903997,0.0533491844048082,0.03764264115202087,0.0263176177453857,0.01823185480734691,0.012510482296383818,0.00849611255040001,0.005702827263644676,0.003776250079097387
kaplan_markov | alpha=0.05,82,0.14305390354323722,0.29764132009291666,0.19410094398191494,0.14305390354323722,0.12220514752153953,0.10408655103350382,0.08840880053634893,0.07489527279336904,0.06328772030903997,0.0533491844048082,0.03764264115202087,0.0263176177453857,0.01823185480734691,0.012510482296383818,0.00849611255040001,0.005702827263644676,0.003776250079097387
kaplan_markov | alpha=0.05,83,0.14305390354323722,0.29764132009291666,0.19410094398191494,0.14305390354323722,0.12220514752153953,0.10408655103350382,0.08840880053634893,0.07489527279336904,0.06328772030903997,0.0533491844048082,0.03764264115202087,0.0263176177453857,0.01823185480734691,0.012510482296383818,0.00849611255040001,0.005702827263644676,0.003776250079097387
kaplan_markov | alpha=0.05,84,0.14305390354323722,0.29764132009291666,0.19410094398191494,0.14305390354323722,0.12220514752153953,0.10408655103350382,0.08840880053634893,0.07489527279336904,0.06328772030903997,0.0533491844048082,0.03764264115202087,0.0263176177453857,0.01823185480734691,0.012510482296383818,0.00849611255040001,0.005702827263644676,0.003776250079097387
