legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,496.90372583223336,489.4059896656613,478.0452950975003,469.19614774258775,457.4799352053288,442.2274292193769,422.71322485472746,398.2295597807639,368.25277166105474,292.5120875462389,206.8518277747042,134.9054871360276,90.91218702644933,69.26422551997983,59.14949667854189,54.28698903006072
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,499.8343688192463,497.53617522317097,488.07416160031903,476.3269522218725,456.7244897339001,427.5835984663909,389.22873020009513,344.5717569051412,298.32624980665264,218.16961287382375,164.47263652130326,130.9409057385094,108.84863512979278,93.29269054177932,81.80425172778779,73.05845822689612
