,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,50,0.03178796477069763,0.005103616013868313,0.016194447445148866,0.03178796477069763,0.043341368000065876,0.05806513035023819,0.07646666101870987,0.09902290490077531,0.12614283377742946,0.15812665185284575,0.23710245000523952,0.33476501883199233,0.4463818348112161,0.5640172307622374,0.6779831269295326,0.7790432502138076,0.8606115235637023
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,220,1.7508819508838552e-05,2.74396105316894e-08,1.7568503805648542e-06,1.7508819508838552e-05,4.8139140135593384e-05,0.00012084855947281384,0.0002771719087894478,0.0005810148449336283,0.0011133306766151277,0.0019499837736366489,0.004561835891421237,0.007400268347105057,0.00824770591237035,0.006229107639773676,0.0031283979948782967,0.0010190302371460233,0.00020844926134181086
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,230,1.3216266846489875e-05,1.570324960246826e-08,1.2033943649400934e-06,1.3216266846489875e-05,3.7893095279788783e-05,9.876804503696328e-05,0.000234181140587226,0.0005052872234361758,0.0009923058159776441,0.0017735391235460616,0.00426422616086811,0.006984524046794411,0.007717640533614254,0.005670042979564497,0.002715160132165115,0.0008254572818193643,0.00015399624320153166
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,240,9.98643905450447e-06,8.985369185305124e-09,8.248070208743382e-07,9.98643905450447e-06,2.9864026922241797e-05,8.083256430570468e-05,0.00019815720241439578,0.00044014626652312034,0.0008859700118288666,0.0016159925230230109,0.003993736265343342,0.006605148129171958,0.007235638551701316,0.005170551943396417,0.0023603119428200424,0.0006695299303234962,0.00011386908893868006
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,250,7.5530316972417005e-06,5.140111734557665e-09,5.656210980441697e-07,7.5530316972417005e-06,2.356256453309578e-05,6.623857586203851e-05,0.000167912586517467,0.00038399351275859476,0.0007923288392914135,0.0014749856352987958,0.0037473004853955734,0.006258153993779949,0.006796285141412341,0.0047232254264549705,0.0020549652723103394,0.0005437171302375717,8.426477452029403e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,260,5.717394050977441e-06,2.9393640512417525e-09,3.8804664232154867e-07,5.717394050977441e-06,1.8609749026197983e-05,5.434363150363632e-05,0.00014247241311601748,0.0003354887349582373,0.0007096826291994756,0.0013484835482797386,0.003522228357532999,0.005940019265989339,0.0063948243664017895,0.004321666246513833,0.0017916768437942275,0.00044204018667710714,6.240043295980784e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,270,4.331104591376516e-06,1.6800898190245747e-09,2.6630770059245786e-07,4.331104591376516e-06,1.471161339666962e-05,4.4633183519980385e-05,0.00012103509943784031,0.00029350695866086913,0.0006365824396288272,0.0012347318768820873,0.0033161669900054393,0.005647646867474009,0.006027094404854968,0.003960356285581961,0.0015642064830552731,0.00035974468689787403,4.623675520966735e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,280,3.283081434115863e-06,9.597655778835085e-10,1.8280266153883195e-07,3.283081434115863e-06,1.1639682319651639e-05,3.669427061749425e-05,0.00010294018416164551,0.0002571021079623659,0.0005717913111751054,0.001132217063747957,0.0031270610238766632,0.005378319242305179,0.005689457895506321,0.0036345328807401416,0.001367312854566231,0.00029304221839179204,3.427703543320749e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,290,2.4900464960314893e-06,5.479088020127686e-10,1.254987764851176e-07,2.4900464960314893e-06,9.216029780547777e-06,3.0194731203898854e-05,8.764221069023007e-05,0.00022547671410313758,0.000514251064515606,0.001039631241353729,0.0029531144167319243,0.0051296526113427995,0.005378735075709493,0.003340079086256268,0.0011965834483133398,0.00023890766553439965,2.5421132613581692e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,300,1.8894629684248095e-06,3.1255079709327566e-10,8.6161999178782e-08,1.8894629684248095e-06,7.301823723898875e-06,2.4866797121522166e-05,7.468959986169771e-05,0.0001979568669850912,0.0004630542471466015,0.0009558418567185275,0.002792755780757013,0.0048995543741668255,0.00509214293964075,0.0030734286290573553,0.001048294140872356,0.00019492022169548392,1.88592213805397e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,310,1.4342959486801157e-06,1.781406165453047e-10,5.915268534992839e-08,1.4342959486801157e-06,5.788531412638432e-06,2.0494135496193994e-05,6.370757241645895e-05,0.00017397157264777073,0.00041742060585154536,0.0008798657510399817,0.002644607794450524,0.004686184867665055,0.004827241433909257,0.002831484699742671,0.000919293576959167,0.00015913858342141686,1.3994369363347645e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,320,1.0891180941437303e-06,1.0143739053008088e-10,4.060511282239603e-08,1.0891180941437303e-06,4.591154310217514e-06,1.690159726933297e-05,5.438433448090204e-05,0.00015303575706816422,0.00037667742350794124,0.0008108471948335859,0.002507460624823141,0.004487923734028688,0.004581886639414736,0.0026115510737587683,0.0008069080679932414,0.0001300028117859488,1.0386019314236222e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,330,8.272091097974882e-07,5.770197300923311e-11,2.786773198445732e-08,8.272091097974882e-07,3.643012563138153e-06,1.394708947103759e-05,4.645988364837339e-05,0.00013473626327955237,0.0003402431034485654,0.0007480393385141799,0.0023802490380159195,0.004303340692747319,0.004354190407610697,0.0024112739039577205,0.0007088633152133151,0.00010625699537706809,7.708654993795438e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,340,6.283910187958451e-07,3.278742224603591e-11,1.912080292274714e-08,6.283910187958451e-07,2.8917147350596713e-06,1.1515115449024805e-05,3.9716918056879755e-05,0.00011872029620415149,0.00030761345929642374,0.0006907885660812715,0.0022620327822265233,0.004131170313312264,0.004142485739215692,0.0022285925978780164,0.000623219876827251,8.688815807082019e-05,5.721516097968885e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,350,4.774093412277581e-07,1.8608705700565488e-11,1.3114898220425358e-08,4.774093412277581e-07,2.2960361047314814e-06,9.51162746192665e-06,3.397343432028275e-05,0.0001046858664024917,0.0002783502485511063,0.0006385212945298802,0.0021519798147126815,0.00397029032172502,0.003945297163451681,0.0020616983568690957,0.0005483198485140792,7.107787713855493e-05,4.246369485234641e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,360,3.6272020202384546e-07,1.054841547080694e-11,8.991877126691804e-09,3.6272020202384546e-07,1.823495119028866e-06,7.859914245506371e-06,2.9076683993737745e-05,9.237386672041346e-05,0.0002520715635172461,0.000590732823757366,0.002049351970910517,0.0038197029773215214,0.003761315416979395,0.0019089991440740975,0.0004827426957054529,5.816386958607513e-05,3.151166404940217e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,370,2.75579944279175e-07,5.971615453862336e-12,6.162207326703426e-09,2.75579944279175e-07,1.4484676689191817e-06,6.497306912458968e-06,2.4898225328542562e-05,8.156148462267637e-05,0.00022844375941956296,0.0005469779017499287,0.001953492715658892,0.003678519090969416,0.0035893757924676485,0.0017690900335505418,0.00042526856534906923,4.7609416420846737e-05,2.3380085400983324e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,380,2.0936065413809978e-07,3.3760024507035704e-12,4.2208315988692824e-09,2.0936065413809978e-07,1.1507167207268126e-06,5.37253366386976e-06,2.132986038831085e-05,7.205670929479651e-05,0.00020717465589722525,0.0005068627238176111,0.0018638166625628448,0.0035459443024014044,0.0034284396059379146,0.0016407280603831882,0.0003748477228785664,3.8978966413789975e-05,1.7342742138023086e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,390,1.5903473875523795e-07,1.905873327459918e-12,2.8894294675470707e-09,1.5903473875523795e-07,9.14243514447017e-07,4.443590338338841e-06,1.8280289848040718e-05,6.369373823668215e-05,0.00018800779507795515,0.0004700381314111651,0.0017798005919982662,0.0034212672835305276,0.003277578309212812,0.001522810837292578,0.0003305750176543047,3.191862506209613e-05,1.2860664072010544e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,400,1.2078625086328623e-07,1.074337889140933e-12,1.9767707273105493e-09,1.2078625086328623e-07,7.263883122581348e-07,3.6760222111095246e-06,1.5672351248107665e-05,5.6329124901204744e-05,0.00017071757820821096,0.00043619381569188755,0.0017009757386511942,0.0033038495812665017,0.0031359598442633526,0.0014143583269704606,0.00029166848773190947,2.6140515901264793e-05,9.533694376137814e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,410,9.171741041599374e-08,6.046716937935587e-13,1.3514796839506382e-09,9.171741041599374e-08,5.771252503289987e-07,3.0415345477941837e-06,1.3440732973956532e-05,4.98385385858203e-05,0.00015510513459537898,0.0004050533641890915,0.001626921154942275,0.0031931168555228776,0.0030028368983101733,0.0013144972630537266,0.0002574513818060329,2.1410219317062602e-05,7.064649646246147e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,420,6.962674529411364e-08,3.3978763448001857e-13,9.233187684537377e-10,6.962674529411364e-08,4.5850849280446507e-07,2.516866654020663e-06,1.1530077255640827e-05,4.4114031653499955e-05,0.00014099480257447143,0.0003763700164123739,0.0015572579871864687,0.003088551305105762,0.002877536772036646,0.0012224477988222453,0.00022733701046141145,1.7536663308183302e-05,5.232774311136652e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,430,5.2841194897149933e-08,1.9062633546961238e-13,6.303236052017944e-10,5.2841194897149933e-08,3.6423656489492733e-07,2.0828776480215695e-06,9.89340219621632e-06,3.9061728383997896e-05,0.00012823112338211762,0.0003499230170422349,0.001491644527245789,0.002989685106064742,0.0027594526187941296,0.001137512033992125,0.0002008159469341054,1.4363972498341887e-05,3.8740631856307096e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,440,4.0088929998927e-08,1.0676396097852116e-13,4.299589104673301e-10,4.0088929998927e-08,2.893091695086771e-07,1.723802765034707e-06,8.490786160965535e-06,3.459986526475571e-05,0.00011667626608575513,0.0003255144740889505,0.0014297719242695607,0.0028960947142651766,0.0026480358510963475,0.001059064128801846,0.00017744518469656014,1.1764884678020588e-05,2.866664968585111e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,450,6.86920044888324e-09,1.1030353969078255e-14,6.115307780003259e-11,6.86920044888324e-09,5.399228763303846e-08,3.4862037497358935e-07,1.8515814141769879e-06,8.095668660502056e-06,2.914815445352158e-05,8.640173630475358e-05,0.00042216233480461926,0.0009325876497488978,0.0009113130813123185,0.00038141873665879474,6.541256156399954e-05,4.335194033209171e-06,1.0290163193148108e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,460,8.84612326416542e-09,1.0276047610732828e-14,7.021240331146294e-11,8.84612326416542e-09,7.311827046522354e-08,4.941750163994339e-07,2.7347216161993216e-06,1.2401961723704876e-05,4.610546919343064e-05,0.00014047854848630927,0.0007154587742148421,0.0016177911032709178,0.0015885149987854908,0.0006554451436072033,0.00010863585282668149,6.813743057556168e-06,1.4966477357382502e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,470,7.730036761597052e-09,6.586463158242657e-15,5.503215971857418e-11,7.730036761597052e-09,6.696769879431442e-08,4.720938153378516e-07,2.711952531987281e-06,1.2705867669065255e-05,4.856675393301252e-05,0.00015142415638067555,0.0007959869538370165,0.0018218135751879728,0.0017746241215003977,0.000711352237547944,0.00011203081918409858,6.5201758656272e-06,1.295067155654441e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,480,6.2910809529573296e-09,3.931168357199541e-15,4.0174633255619406e-11,6.2910809529573296e-09,5.7120032994030084e-08,4.1996459839888043e-07,2.5039506240721834e-06,1.2117562544254208e-05,4.7613389638386015e-05,0.00015187063469881233,0.0008234743376391843,0.0019061856265868654,0.0018402591185826703,0.0007157809521157599,0.000106964252824602,5.766931983830207e-06,1.0337575316584451e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,490,4.9816721546394824e-09,2.2804477541548908e-15,2.8525870720608786e-11,4.9816721546394824e-09,4.741085892505469e-08,3.6359037527209004e-07,2.2502087430484724e-06,1.1248813761493655e-05,4.54376537282668e-05,0.00014827043359808803,0.0008292274504672065,0.001941053183631525,0.0018567156259687663,0.0007004858872979032,9.927388907114369e-05,4.95485070119344e-06,8.00891047968831e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,500,3.8897976501183e-09,1.3027338453249404e-15,1.9963487174271017e-11,3.8897976501183e-09,3.8810467183382946e-08,3.1050105187808394e-07,1.9949408916581285e-06,1.0302853469943112e-05,4.278595840942699e-05,0.00014284439301547546,0.0008240506018636223,0.0019505369402310485,0.0018484228424482277,0.0006762496645765133,9.085898720364843e-05,4.19607699863885e-06,6.111946547133007e-08
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,50,0.0001429304240776744,7.412862581915567e-06,4.656892517683377e-05,0.0001429304240776744,0.00024313783325065504,0.0004058194089682789,0.0006648911775173011,0.001069730103511813,0.0016906606381746402,0.002625639336718518,0.006015383039493759,0.01288823375785881,0.025862423128612876,0.048659372806900025,0.08590511939698424,0.14238099904596646,0.2216303903155959
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,60,0.00039937457563241297,1.963658886706848e-05,0.00012900136788508392,0.00039937457563241297,0.000678008739438608,0.0011245988747468874,0.0018232147006649088,0.0028900386609996428,0.004480444976272343,0.006795084825011749,0.0146427948862749,0.028947207493494772,0.05250710340830559,0.08733279331114313,0.1329900856959786,0.18494767936855327,0.23403182245994786
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,70,0.00025526851059213786,9.835322324464384e-06,7.578593749645143e-05,0.00025526851059213786,0.0004491037689174644,0.0007686644236811552,0.0012803828166015254,0.002076350812456784,0.0032789695747707168,0.005043605491302257,0.011032715714180902,0.02174313095599664,0.03858482124774196,0.06155330412652403,0.0880223706229516,0.11236113986839599,0.12729159520907576
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,80,0.000647944429511504,2.3058102281865996e-05,0.00018856957082577104,0.000647944429511504,0.0011446882604006332,0.0019597551361081773,0.003252796595244956,0.00523596477234053,0.008175885185379697,0.012386662423101312,0.025978783391739552,0.04831087148368879,0.07957545255354455,0.11583059021794176,0.14844823569074067,0.16662525785298532,0.16263387540989407
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,90,0.0010594723226834133,3.5441395942219144e-05,0.0003045634579884266,0.0010594723226834133,0.0018717099246630977,0.00319133096672074,0.005253642965542628,0.008352953381349441,0.012829524647174377,0.019038700361570203,0.03782200125554804,0.06545949758798933,0.09852251612619625,0.1285285836044602,0.14461331103565797,0.13936978931302643,0.11399738519163283
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,100,0.001500676574455323,4.726347837731751e-05,0.00042642699558333006,0.001500676574455323,0.002650060665351498,0.0044979313324065035,0.007340476486461659,0.0115216873415795,0.017397006592291785,0.025272376123286592,0.04749130096205587,0.07637999540007998,0.1048610351726041,0.12235960443886001,0.12059409580376262,0.09953381098950971,0.0680284330179794
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,110,0.0006526397017248104,1.6178522705047966e-05,0.00017082593108319486,0.0006526397017248104,0.0011928147113734382,0.0020860815980440874,0.003492326312422615,0.0055981500842378065,0.008594018706654686,0.012635740862555585,0.023991691292199812,0.0382594604627995,0.05106861344916377,0.05674839579933598,0.05209502919171098,0.039101040292089016,0.02367299533645124
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,120,0.0012875692555364506,2.9406297144803865e-05,0.0003300896768653347,0.0012875692555364506,0.0023638272154191866,0.004136389788825512,0.006901724634535267,0.010983602969989199,0.016674571109069836,0.024149587474561075,0.0439639559519657,0.06614162790663113,0.08191230639628731,0.08299944653395444,0.06822319143346478,0.04497191650322382,0.02342150907689403
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,130,0.0017117052273324985,3.6733659670633835e-05,0.0004334891666612225,0.0017117052273324985,0.0031420021853861774,0.005474319816034171,0.009056599764496435,0.01423058634795328,0.021240300169515027,0.0301149732634428,0.05185839724914944,0.07248485157205606,0.08185116307449687,0.07414021995089946,0.05333773354499919,0.030078700772549267,0.013071438409592032
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,140,0.0020783271237983145,4.196941105444643e-05,0.0005202830570448454,0.0020783271237983145,0.003812922691254572,0.00661178904942418,0.010840688106769667,0.016810205220335567,0.024655311854250152,0.034202160788471464,0.05564085673483927,0.07215176657456841,0.07416772887472227,0.059942619423586835,0.03766328137915308,0.018126332987258877,0.006555014910078755
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,150,0.0008219458208391966,1.3047551831751968e-05,0.00018948975086352976,0.0008219458208391966,0.0015606765265153996,0.0027882465077451886,0.004688759441292053,0.007423166336917478,0.011065138201160639,0.015528459353745413,0.025493158526845652,0.03272433029669075,0.032636526157222796,0.02505341609893297,0.014615934968410228,0.006372510018699674,0.0020320927315386596
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,160,0.001515351983294102,2.2118781025179024e-05,0.0003419674002273061,0.001515351983294102,0.002890776822173343,0.0051682018279749714,0.008662671188135412,0.013615929634087491,0.020070286650940634,0.02774149727297764,0.04364957354501879,0.05282560378471263,0.04883562176003141,0.03414285196370109,0.017807691066267513,0.006805902544549771,0.0018626146519848303
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,170,0.0018937315237834013,2.5941068061796255e-05,0.00042204157760769866,0.0018937315237834013,0.00361215547637224,0.006429733627629042,0.010684564865163884,0.01657845571453533,0.02401972087984102,0.03249139167451052,0.048315016511652195,0.05425872407682852,0.045665149797347475,0.02848402273822799,0.012971575588597347,0.004228897417388217,0.0009623680836357923
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,180,0.0021856911693457523,2.8138752173344863e-05,0.0004813748166364752,0.0021856911693457523,0.004166926192730378,0.007381775385738116,0.01215562651627791,0.01860978263684671,0.026488105623026725,0.03504498292015688,0.049186806728051556,0.051182739947327596,0.039150445549218364,0.02174607880503247,0.008628141436437073,0.0023935411208353334,0.00045166669767708546
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,190,0.0008353061408618222,8.432610499236696e-06,0.00016929325624725464,0.0008353061408618222,0.0016485565827988769,0.003009376621550751,0.005082965256095555,0.007945035411074927,0.01149209856591229,0.015379065531152777,0.021769513896667574,0.02240263563533941,0.016602971823112732,0.008743575977164894,0.0032136835069551343,0.0008053247273576525,0.00013353016568042815
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,200,0.0015014825335455451,1.3913363625310005e-05,0.0002977322095211055,0.0015014825335455451,0.0029776619837889387,0.0054399150966148065,0.009158570535500121,0.014211896660561038,0.02032579458621999,0.02678600865431588,0.03631995614882296,0.03520929740327996,0.024161332615598777,0.011571910163855687,0.0037957469773048725,0.0008319931642407117,0.0001180858822245746
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,210,0.0018316067111213644,1.5905423042920997e-05,0.0003585513262812564,0.0018316067111213644,0.0036321474896712515,0.006606628673535375,0.011026402261221471,0.016888278407852578,0.023735701432944525,0.030602559172083148,0.03918326238117945,0.03520756931399296,0.02196188621793423,0.009366653320570417,0.002676369605424071,0.0004989887122164421,5.8688599942266084e-05
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,220,0.0020706379861836544,1.6875243583545702e-05,0.00040043561581759796,0.0020706379861836544,0.004104319714593534,0.007429702109016422,0.012286884451750217,0.01856530158460737,0.02562737630375634,0.032307347972306395,0.03901081695290211,0.03244117053701412,0.018363728843757747,0.006960878484394713,0.001728767931885398,0.0002734721346783072,2.6577845302774036e-05
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,230,0.0007795574792815373,4.96769829879595e-06,0.00013860824807010048,0.0007795574792815373,0.0016001374337599368,0.0029855300003983876,0.005065093616658728,0.007814463652347458,0.010962174008517976,0.013977037955448024,0.017014344654236253,0.013981910177956207,0.007659479361235249,0.00274832597967603,0.0006309754865894741,8.992515825161811e-05,7.653813975685089e-06
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,240,0.0013858249222278435,8.092141165548785e-06,0.00024096538474890046,0.0013858249222278435,0.002858728545421942,0.005338389975534631,0.009027580169823003,0.01382609804304145,0.01917479944798101,0.024070846081704397,0.028050729092222754,0.021695343774884537,0.010991400884273769,0.003581265572444979,0.0007323763972678693,9.108670841489645e-05,6.617812109455142e-06
