legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.05362890625,190.6811161072226,187.05594863630324,177.7136053152311,172.77444206926532,145.9124700833007,74.34886617955821,27.365812321820922
