,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0156250000096875,20,0.018721740671977495,0.005570111944891988,0.01181975905163695,0.018721740671977495,0.023287003774068428,0.02874789529238511,0.03522970609167046,0.042864855055879184,0.05179117233441397,0.06214970344103602,0.08772702852655907,0.12067508311568921,0.16190260160632247,0.21200329950330823,0.2711015329626547,0.3387091884757451,0.4136193695522269
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0156250000096875,40,0.010458606294492717,0.0016714412148154233,0.005292975958104953,0.010458606294492717,0.014339143583290682,0.019344203691844787,0.025685545659536645,0.03357792154484983,0.04322630832866731,0.054810047205266825,0.0842606256041985,0.12212261050677284,0.1669664680879639,0.21537396439913137,0.2620444811680806,0.3005243147760161,0.32450652362332183
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0156250000096875,60,0.004233588986012348,0.00035209032449628813,0.0017021722202027832,0.004233588986012348,0.006415050190343884,0.009471059550145114,0.013629479500438654,0.019124493155504158,0.026172908439750425,0.03494308658630282,0.05786021477118591,0.08687955924967287,0.11826391602029233,0.1457673699348833,0.1623281677902209,0.1627953125744785,0.14637551183103228
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0156250000096875,80,0.004515071638464559,0.00022838404125910755,0.0015378835804648518,0.004515071638464559,0.007315984547166256,0.011430715656248033,0.01723017677924431,0.02506715384294656,0.03520984618648563,0.04776111226178367,0.07919455386927125,0.11431409029963303,0.14349585084625557,0.15626657913166137,0.14705813450437763,0.11893147839914626,0.08204068990968295
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0156250000096875,100,0.0035337050759124437,0.00010526333701483211,0.0010109290752002387,0.0035337050759124437,0.006136465165259017,0.010155140120618616,0.016025144684835093,0.0241256101809472,0.03466344839085481,0.04754285194753304,0.07782482323687401,0.10576408816398913,0.11902601611006439,0.1104109384525595,0.083835237279784,0.05160665955722051,0.025425438011478518
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0156250000096875,120,0.0025502007022688428,4.2346940280310974e-05,0.0006020984119333181,0.0025502007022688428,0.004778336837366324,0.008421349135100332,0.013970592541407402,0.02182851977005553,0.032135318509962714,0.04458494877730851,0.07184041507214839,0.09117640997789556,0.09074713413997061,0.0703111172442274,0.04195704015047106,0.019002797123642896,0.006406111891323083
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0156250000096875,140,0.0017618386801261212,1.5263667317531016e-05,0.0003360554156185856,0.0017618386801261212,0.003591572037458952,0.006786978074716865,0.011899829786121235,0.01937193383043654,0.029293274926134736,0.04115489568007637,0.06513243893278615,0.07657622678527322,0.06644527062303418,0.04210004180712268,0.019182560759857085,0.006155816491477126,0.001353110011544308
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0156250000096875,160,0.0011748890755399106,4.907018885447351e-06,0.00017651364841324505,0.0011748890755399106,0.0026316061687008114,0.005375500834045303,0.010025025811817226,0.017083589376744632,0.02661498421711845,0.03791607817402985,0.05880441835946519,0.06346222219411776,0.04722192163675162,0.023873903741113648,0.008030656547466052,0.0017466475948301969,0.00023636716945621457
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0156250000096875,180,0.0007553443631098575,1.383052478351013e-06,8.67122978583064e-05,0.0007553443631098575,0.0018810318168605924,0.004193717943850427,0.008382523931969626,0.015037171125588264,0.02422392803573807,0.03505199649459424,0.05313628346750673,0.052076845821500815,0.0325894052823343,0.01276895781118366,0.003045772774466701,0.0004255926089277605,3.306332716279972e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0156250000096875,200,0.00046541437761219383,3.3282384854756987e-07,3.935392972977092e-05,0.00046541437761219383,0.0013070408636071593,0.0032177206666980894,0.0069567539409079475,0.01322581680077431,0.02212744433370437,0.03258741207978406,0.0481393876991947,0.04229978093002269,0.021748791648824997,0.006376086356584989,0.0010270551069646052,8.635467434195353e-05,3.5312463257419432e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0156250000096875,220,0.0007068691420380716,2.4134377256501686e-07,4.804589462741524e-05,0.0007068691420380716,0.002136451845874509,0.005532271739499837,0.012301764157066875,0.023528399170043488,0.0387443880093501,0.05495130206995344,0.07051742642348398,0.04926297957085145,0.018371953070210608,0.003545281192300186,0.0003382094278050632,1.4939714521621341e-05,2.779099581141269e-07
